,Date,Open,High,Low,Close
1649,2019-04-26,82.76,83.027,82.674,82.914
1650,2019-04-29,82.873,83.191,82.832,82.955
1651,2019-04-30,82.949,83.237,82.601,83.207
1652,2019-05-01,83.208,83.345,82.77,82.819
1653,2019-05-02,82.819,83.06,82.653,82.736
1654,2019-05-03,82.737,82.963,82.672,82.757
1655,2019-05-06,82.143,82.571,81.769,82.34
1656,2019-05-07,82.344,82.543,81.671,81.799
1657,2019-05-08,81.799,81.937,81.555,81.646
1658,2019-05-09,81.653,81.698,81.107,81.372
1659,2019-05-10,81.372,82.034,81.327,81.949
1660,2019-05-13,81.732,81.821,80.919,81.067
1661,2019-05-14,81.067,81.533,80.956,81.395
1662,2019-05-15,81.384,81.604,80.917,81.53
1663,2019-05-16,81.516,81.932,81.303,81.577
1664,2019-05-17,81.584,81.955,81.074,81.698
1665,2019-05-20,81.88,82.111,81.71,81.93
1666,2019-05-21,81.915,82.533,81.901,82.396
1667,2019-05-22,82.396,82.607,82.064,82.107
1668,2019-05-23,82.106,82.129,81.152,81.33
1669,2019-05-24,81.325,81.58,81.138,81.282
1670,2019-05-27,81.29,81.571,81.29,81.42
1671,2019-05-28,81.424,81.551,80.988,81.014
1672,2019-05-29,81.014,81.163,80.652,81.036
1673,2019-05-30,81.039,81.497,80.962,81.177
1674,2019-05-31,81.174,81.206,80.065,80.076
1675,2019-06-03,80.07,80.507,79.959,80.397
1676,2019-06-04,80.397,80.741,80.212,80.706
1677,2019-06-05,80.715,81.057,80.544,80.833
1678,2019-06-06,80.826,81.214,80.512,81.103
1679,2019-06-07,81.093,81.559,81.039,81.528
1680,2019-06-10,81.913,81.948,81.609,81.698
1681,2019-06-11,81.677,82.071,81.51,81.654
1682,2019-06-12,81.661,81.738,81.287,81.294
1683,2019-06-13,81.296,81.555,81.116,81.301
1684,2019-06-14,81.261,81.314,80.848,80.91
1685,2019-06-17,80.885,81.098,80.862,80.891
1686,2019-06-18,80.893,81.134,80.558,81.054
1687,2019-06-19,81.057,81.384,80.903,81.373
1688,2019-06-20,81.373,81.857,81.181,81.305
1689,2019-06-21,81.306,81.571,81.146,81.146
1690,2019-06-24,81.155,81.474,81.155,81.391
1691,2019-06-25,81.391,81.479,80.975,81.362
1692,2019-06-26,81.363,82.22,81.275,82.079
1693,2019-06-27,82.088,82.351,82.008,82.29
1694,2019-06-28,82.291,82.449,82.108,82.386
1695,2019-07-01,82.694,82.887,82.498,82.53
1696,2019-07-02,82.532,82.657,82.189,82.294
1697,2019-07-03,82.273,82.562,82.016,82.541
1698,2019-07-04,82.542,82.671,82.397,82.572
1699,2019-07-05,82.568,83.011,82.538,82.938
1700,2019-07-08,82.918,83.197,82.779,82.982
1701,2019-07-09,82.995,83.109,82.768,82.891
1702,2019-07-10,82.889,83.137,82.636,82.872
1703,2019-07-11,82.872,83.059,82.625,82.975
1704,2019-07-12,82.975,83.222,82.68,82.784
1705,2019-07-15,82.753,82.953,82.638,82.671
1706,2019-07-16,82.679,83.118,82.617,82.673
1707,2019-07-17,82.679,82.945,82.632,82.672
1708,2019-07-18,82.672,82.721,82.23,82.341
1709,2019-07-19,82.336,82.622,82.188,82.469
1710,2019-07-22,82.486,82.696,82.193,82.193
1711,2019-07-23,82.198,82.424,82.123,82.368
1712,2019-07-24,82.356,82.407,82.16,82.29
1713,2019-07-25,82.29,82.667,82.243,82.492
1714,2019-07-26,82.509,82.602,82.341,82.498
1715,2019-07-29,82.491,82.771,82.356,82.607
1716,2019-07-30,82.602,82.731,82.269,82.538
1717,2019-07-31,82.554,82.804,82.346,82.429
1718,2019-08-01,82.441,82.711,81.064,81.215
1719,2019-08-02,81.215,81.389,80.433,80.725
1720,2019-08-05,80.613,80.764,79.949,80.193
1721,2019-08-06,80.193,81.171,79.838,80.139
1722,2019-08-07,80.139,80.206,79.086,79.86
1723,2019-08-08,79.86,80.222,79.554,80.166
1724,2019-08-09,80.166,80.252,79.543,79.929
1725,2019-08-12,79.926,80.017,79.267,79.499
1726,2019-08-13,79.509,81.02,79.129,80.706
1727,2019-08-14,80.708,80.714,79.337,79.493
1728,2019-08-15,79.497,80.322,79.29,79.686
1729,2019-08-16,79.676,80.142,79.578,80.115
1730,2019-08-19,80.03,80.481,79.94,80.004
1731,2019-08-20,80.007,80.056,79.571,79.729
1732,2019-08-21,79.733,80.333,79.689,80.187
1733,2019-08-22,80.187,80.298,79.825,79.971
1734,2019-08-23,79.97,80.135,78.997,79.317
1735,2019-08-26,78.99,80.136,78.482,80.034
1736,2019-08-27,80.034,80.097,79.487,79.579
1737,2019-08-28,79.573,79.82,79.319,79.721
1738,2019-08-29,79.721,80.226,79.464,80.14
1739,2019-08-30,80.14,80.231,79.698,79.804
1740,2019-09-02,79.618,79.807,79.472,79.689
1741,2019-09-03,79.676,79.765,79.182,79.387
1742,2019-09-04,79.396,80.48,79.316,80.418
1743,2019-09-05,80.416,81.121,80.364,80.817
1744,2019-09-06,80.798,81.209,80.605,81.179
1745,2019-09-09,81.066,81.524,81.02,81.419
1746,2019-09-10,81.419,81.803,81.294,81.742
1747,2019-09-11,81.741,82.054,81.517,81.69
1748,2019-09-12,81.69,82.071,81.36,81.786
1749,2019-09-13,81.793,81.905,81.314,81.314
1750,2019-09-16,81.311,81.666,81.198,81.636
1751,2019-09-17,81.636,81.752,81.383,81.616
1752,2019-09-18,81.616,81.7,81.355,81.59
1753,2019-09-19,81.59,81.606,81.091,81.414
1754,2019-09-20,81.414,81.495,80.971,81.028
1755,2019-09-23,81.182,81.221,80.66,81.047
1756,2019-09-24,81.047,81.33,80.775,80.818
1757,2019-09-25,80.818,81.329,80.721,81.195
1758,2019-09-26,81.195,81.374,81.067,81.234
1759,2019-09-27,81.234,81.811,81.092,81.512
1760,2019-09-30,81.503,81.699,81.38,81.609
1761,2019-10-01,81.609,81.816,81.217,81.455
1762,2019-10-02,81.455,81.65,80.398,80.399
1763,2019-10-03,80.399,80.537,79.808,80.132
1764,2019-10-04,80.132,80.527,80.029,80.276
1765,2019-10-07,80.006,80.726,80.006,80.564
1766,2019-10-08,80.564,80.826,80.138,80.325
1767,2019-10-09,80.325,80.755,80.255,80.576
1768,2019-10-10,80.576,81.323,80.197,81.206
1769,2019-10-11,81.206,82.417,81.115,82.131
1770,2019-10-14,82.038,82.237,81.737,81.873
1771,2019-10-15,81.873,82.484,81.733,82.444
1772,2019-10-16,82.444,82.489,82.018,82.35
1773,2019-10-17,82.35,82.766,82.277,82.685
1774,2019-10-18,82.685,82.761,82.435,82.556
1775,2019-10-21,82.568,83.024,82.428,82.96
1776,2019-10-22,82.96,83.155,82.704,82.803
1777,2019-10-23,82.803,83.16,82.597,83.112
1778,2019-10-24,83.117,83.199,82.892,83.054
1779,2019-10-25,83.05,83.238,82.988,83.192
1780,2019-10-27,83.209,83.25,83.185,83.199
1781,2019-10-28,83.224,83.49,83.114,83.46
1782,2019-10-29,83.458,83.541,83.059,83.179
1783,2019-10-30,83.179,83.269,82.53,82.694
1784,2019-10-31,82.696,82.708,81.95,82.037
1785,2019-11-01,82.032,82.396,81.893,82.295
1786,2019-11-04,82.357,82.624,82.306,82.53
1787,2019-11-05,82.53,83.006,82.486,82.93
1788,2019-11-06,82.93,83.043,82.479,82.649
1789,2019-11-07,82.649,83.097,82.317,82.917
1790,2019-11-08,82.917,83.038,82.412,82.556
1791,2019-11-11,82.588,82.591,82.298,82.379
1792,2019-11-12,82.379,82.575,82.273,82.354
1793,2019-11-13,82.35,82.382,81.951,82.091
1794,2019-11-14,82.091,82.124,81.612,81.809
1795,2019-11-15,81.81,82.284,81.771,82.229
1796,2019-11-18,82.238,82.516,82.067,82.219
1797,2019-11-19,82.219,82.416,81.736,81.775
1798,2019-11-20,81.775,81.833,81.351,81.605
1799,2019-11-21,81.605,81.839,81.275,81.731
1800,2019-11-22,81.731,81.914,81.61,81.65
1801,2019-11-25,81.66,81.934,81.66,81.873
1802,2019-11-26,81.873,82.186,81.749,82.133
1803,2019-11-27,82.133,82.51,82.112,82.442
1804,2019-11-28,82.442,82.468,82.26,82.421
1805,2019-11-29,82.421,82.496,82.297,82.461
1806,2019-12-02,82.485,82.604,81.853,81.853
1807,2019-12-03,81.853,82.111,81.502,81.671
1808,2019-12-04,81.671,82.55,81.527,82.435
1809,2019-12-05,82.435,82.744,82.403,82.526
1810,2019-12-06,82.526,82.538,81.831,81.898
1811,2019-12-09,81.921,82.129,81.731,81.959
1812,2019-12-10,81.959,82.207,81.907,82.143
1813,2019-12-11,82.143,82.466,82.064,82.368
1814,2019-12-12,82.368,83.015,82.304,82.871
1815,2019-12-13,82.871,83.367,82.585,83.042
1816,2019-12-16,82.92,83.444,82.91,83.239
1817,2019-12-17,83.239,83.319,83.073,83.154
1818,2019-12-18,83.154,83.624,83.046,83.501
1819,2019-12-19,83.501,83.609,83.172,83.294
1820,2019-12-20,83.294,83.343,82.915,83.218
1821,2019-12-23,83.209,83.328,82.968,83.187
1822,2019-12-24,83.187,83.217,83.045,83.059
1823,2019-12-26,83.268,83.661,83.258,83.515
1824,2019-12-27,83.515,83.813,83.445,83.669
1825,2019-12-30,83.713,83.761,83.205,83.294
1826,2019-12-31,83.294,83.904,83.21,83.849
1827,2020-01-02,83.701,83.892,83.307,83.604
1828,2020-01-03,83.604,83.643,82.969,83.089
1829,2020-01-06,83.035,83.667,82.956,83.563
1830,2020-01-07,83.561,83.716,83.165,83.356
1831,2020-01-08,83.356,83.832,82.787,83.648
1832,2020-01-09,83.631,83.883,83.544,83.839
1833,2020-01-10,83.839,84.128,83.757,83.85
1834,2020-01-13,83.894,84.301,83.806,84.173
1835,2020-01-14,84.173,84.42,84.037,84.151
1836,2020-01-15,84.151,84.318,83.962,84.235
1837,2020-01-16,84.235,84.471,84.178,84.422
1838,2020-01-17,84.422,84.555,84.225,84.266
1839,2020-01-20,84.238,84.444,84.236,84.409
1840,2020-01-21,84.409,84.445,83.924,84.012
1841,2020-01-22,84.012,84.332,83.52,83.58
1842,2020-01-23,83.58,83.615,83.058,83.367
1843,2020-01-24,83.367,83.538,82.99,83.066
1844,2020-01-27,82.777,82.913,82.454,82.503
1845,2020-01-28,82.503,82.959,82.349,82.939
1846,2020-01-29,82.939,83.018,82.548,82.55
1847,2020-01-30,82.55,82.618,82.108,82.445
1848,2020-01-31,82.445,82.68,81.733,81.85
1849,2020-02-03,81.878,82.16,81.562,81.758
1850,2020-02-04,81.758,82.491,81.588,82.472
1851,2020-02-05,82.472,82.681,82.17,82.642
1852,2020-02-06,82.642,82.809,82.545,82.775
1853,2020-02-07,82.774,82.783,82.23,82.466
1854,2020-02-10,82.396,82.647,82.257,82.401
1855,2020-02-11,82.401,82.771,82.359,82.608
1856,2020-02-12,82.608,83.105,82.557,83.064
1857,2020-02-13,83.062,83.066,82.619,82.739
1858,2020-02-14,82.739,82.949,82.69,82.81
1859,2020-02-17,82.832,83.095,82.795,82.986
1860,2020-02-18,82.985,83.006,82.638,82.824
1861,2020-02-19,82.824,84.349,82.805,84.19
1862,2020-02-20,84.19,84.73,84.035,84.494
1863,2020-02-21,84.494,84.65,84.008,84.314
1864,2020-02-24,83.951,84.272,83.078,83.236
1865,2020-02-25,83.235,83.552,82.757,82.95
1866,2020-02-26,82.95,83.384,82.673,82.788
1867,2020-02-27,82.788,82.813,81.778,81.787
1868,2020-02-28,81.788,81.961,80.118,80.65
1869,2020-03-02,79.962,81.376,79.865,81.221
1870,2020-03-03,81.289,81.446,79.939,80.016
1871,2020-03-04,80.016,80.633,79.796,80.294
1872,2020-03-05,80.294,80.466,78.951,79.122
1873,2020-03-06,79.119,79.393,78.22,78.402
1874,2020-03-08,76.898,77.02,76.772,76.802
1875,2020-03-09,76.802,76.964,73.844,74.631
1876,2020-03-10,74.653,77.215,74.465,76.624
1877,2020-03-11,76.617,76.923,75.637,75.726
1878,2020-03-12,75.731,77.248,74.634,75.281
1879,2020-03-13,75.275,78.351,74.938,78.211
1880,2020-03-15,77.192,77.921,76.778,77.805
1881,2020-03-16,77.805,77.883,75.266,75.547
1882,2020-03-17,75.556,76.729,75.291,75.711
1883,2020-03-18,75.711,75.776,73.78,74.408
1884,2020-03-19,74.399,76.484,74.17,76.419
1885,2020-03-20,76.419,77.78,76.204,77.187
1886,2020-03-22,77.01,77.184,76.993,77.14
1887,2020-03-23,77.142,77.144,75.964,76.658
1888,2020-03-24,76.66,77.107,76.217,76.917
1889,2020-03-25,76.917,78.465,76.71,78.286
1890,2020-03-26,78.286,78.377,77.294,77.86
1891,2020-03-27,77.861,77.923,76.595,77.171
1892,2020-03-30,76.775,76.987,75.988,76.024
1893,2020-03-31,76.024,76.757,75.414,76.409
1894,2020-04-01,76.409,76.521,75.138,75.464
1895,2020-04-02,75.464,76.55,74.954,76.251
1896,2020-04-03,76.291,76.949,76.055,76.328
1897,2020-04-06,76.166,77.575,75.972,77.342
1898,2020-04-07,77.342,78.166,77.07,77.658
1899,2020-04-08,77.658,77.825,77.228,77.604
1900,2020-04-09,77.604,77.946,77.225,77.568
1901,2020-04-10,77.568,77.713,77.367,77.635
1902,2020-04-13,77.815,77.842,76.987,77.46
1903,2020-04-14,77.46,77.699,76.912,77.202
1904,2020-04-15,77.202,77.213,76.044,76.09
1905,2020-04-16,76.09,76.608,75.922,76.585
1906,2020-04-17,76.587,77.075,76.303,76.739
1907,2020-04-20,76.664,76.796,76.012,76.014
1908,2020-04-21,76.013,76.312,75.301,75.811
1909,2020-04-22,75.811,76.394,75.568,76.057
1910,2020-04-23,76.057,76.88,75.864,76.404
1911,2020-04-24,76.403,76.696,76.081,76.198
1912,2020-04-27,76.256,76.449,76.034,76.358
1913,2020-04-28,76.358,76.538,76.151,76.307
1914,2020-04-29,76.307,76.815,76.246,76.761
1915,2020-04-30,76.761,77.241,76.555,76.796
1916,2020-05-01,76.789,76.944,75.658,75.855
1917,2020-05-04,75.786,76.028,75.391,75.717
1918,2020-05-05,75.722,76.116,75.648,75.784
1919,2020-05-06,75.782,75.893,74.906,74.962
1920,2020-05-07,74.966,76.195,74.763,75.997
1921,2020-05-08,76.011,76.629,75.926,76.527
1922,2020-05-11,76.393,77.048,76.355,76.814
1923,2020-05-12,76.808,76.85,76.043,76.051
1924,2020-05-13,76.051,76.353,75.787,75.86
1925,2020-05-14,75.86,76.471,75.563,76.275
1926,2020-05-15,76.275,76.513,75.785,75.876
1927,2020-05-18,75.864,76.971,75.827,76.963
1928,2020-05-19,76.963,77.806,76.819,77.196
1929,2020-05-20,77.196,77.558,77.116,77.298
1930,2020-05-21,77.298,77.507,77.052,77.073
1931,2020-05-22,77.073,77.251,76.51,76.807
1932,2020-05-25,76.865,77.086,76.805,76.962
1933,2020-05-26,76.962,78.16,76.957,77.994
1934,2020-05-27,77.994,78.511,77.771,78.297
1935,2020-05-28,78.297,78.481,78.026,78.165
1936,2020-05-29,78.165,78.382,77.763,78.228
1937,2020-06-01,78.124,79.326,78.009,79.249
1938,2020-06-02,79.249,80.517,79.13,80.352
1939,2020-06-03,80.352,80.779,79.943,80.673
1940,2020-06-04,80.673,80.936,80.215,80.813
1941,2020-06-05,80.813,81.899,80.69,81.608
1942,2020-06-08,81.707,81.86,80.812,80.992
1943,2020-06-09,80.992,81.103,79.934,80.27
1944,2020-06-10,80.27,80.405,79.766,79.836
1945,2020-06-11,79.836,79.929,78.361,78.38
1946,2020-06-12,78.38,79.465,78.004,79.02
1947,2020-06-15,78.848,79.214,78.304,79.016
1948,2020-06-16,79.017,79.635,78.769,79.218
1949,2020-06-17,79.218,79.48,78.761,78.852
1950,2020-06-18,78.852,79.127,78.418,78.621
1951,2020-06-19,78.621,78.891,78.444,78.535
1952,2020-06-22,78.41,79.067,78.302,79.035
1953,2020-06-23,79.036,79.323,78.483,78.581
1954,2020-06-24,78.58,78.841,78.367,78.465
1955,2020-06-25,78.463,78.753,78.328,78.567
1956,2020-06-26,78.567,78.626,78.1,78.297
1957,2020-06-29,78.241,78.85,78.2,78.735
1958,2020-06-30,78.735,79.547,78.602,79.468
1959,2020-07-01,79.468,79.679,78.98,79.068
1960,2020-07-02,79.068,79.315,78.918,79.222
1961,2020-07-03,79.222,79.328,79.142,79.285
1962,2020-07-06,79.204,79.622,79.173,79.227
1963,2020-07-07,79.227,79.405,78.997,79.01
1964,2020-07-08,79.01,79.453,78.927,79.349
1965,2020-07-09,79.327,79.526,78.825,78.879
1966,2020-07-10,78.879,78.954,78.373,78.612
1967,2020-07-13,78.625,79.208,78.533,78.802
1968,2020-07-14,78.802,78.878,78.59,78.736
1969,2020-07-15,78.736,79.181,78.537,79.129
1970,2020-07-16,79.129,79.274,78.982,78.995
1971,2020-07-17,78.995,79.104,78.725,78.766
1972,2020-07-20,78.898,79.315,78.731,79.194
1973,2020-07-21,79.194,79.721,79.025,79.328
1974,2020-07-22,79.328,79.968,79.258,79.835
1975,2020-07-23,79.835,80.13,79.613,79.661
1976,2020-07-24,79.661,79.796,78.639,79.069
1977,2020-07-27,78.961,79.106,78.441,78.874
1978,2020-07-28,78.874,79.03,78.314,78.515
1979,2020-07-29,78.515,78.714,78.448,78.595
1980,2020-07-30,78.595,78.796,77.811,77.977
1981,2020-07-31,77.977,79.086,77.596,78.927
1982,2020-08-03,78.89,79.298,78.674,79.087
1983,2020-08-04,79.084,79.365,79.006,79.355
1984,2020-08-05,79.355,79.841,79.208,79.576
1985,2020-08-06,79.556,79.618,79.22,79.272
1986,2020-08-07,79.272,79.397,78.944,79.116
1987,2020-08-10,79.024,79.369,78.998,79.344
1988,2020-08-11,79.344,80.291,79.272,80.04
1989,2020-08-12,80.022,80.813,79.895,80.671
1990,2020-08-13,80.671,80.97,80.491,80.819
1991,2020-08-14,80.819,80.94,80.268,80.312
1992,2020-08-17,80.386,80.501,80.173,80.173
1993,2020-08-18,80.172,80.271,79.876,80.014
1994,2020-08-19,80.029,80.35,79.867,80.239
1995,2020-08-20,80.239,80.371,79.982,80.185
1996,2020-08-21,80.185,80.327,79.884,80.268
1997,2020-08-24,80.19,80.474,80.011,80.152
1998,2020-08-25,80.151,80.773,80.027,80.727
1999,2020-08-26,80.727,80.929,80.526,80.606
2000,2020-08-27,80.606,81.267,80.495,81.136
2001,2020-08-28,81.136,81.564,80.284,80.396
2002,2020-08-31,80.463,81.403,80.38,81.13
2003,2020-09-01,81.13,81.446,80.964,81.066
2004,2020-09-02,81.066,81.424,81.012,81.364
2005,2020-09-03,81.364,81.43,80.566,80.855
2006,2020-09-04,80.84,81.395,80.695,81.292
2007,2020-09-07,81.38,81.455,80.964,81.08
2008,2020-09-08,81.08,81.181,80.062,80.067
2009,2020-09-09,80.067,80.783,79.798,80.745
2010,2020-09-10,80.745,80.874,80.358,80.418
2011,2020-09-11,80.417,80.757,80.336,80.509
2012,2020-09-14,80.446,80.63,80.106,80.202
2013,2020-09-15,80.202,80.429,79.882,79.933
2014,2020-09-16,79.933,79.979,79.499,79.615
2015,2020-09-17,79.615,79.707,79.561,79.681
