,Date,Open,High,Low,Close
1111,2017-04-06,138.162,138.702,137.704,138.118
1112,2017-04-07,138.118,138.327,137.013,137.396
1113,2017-04-10,137.425,138.248,137.369,137.71
1114,2017-04-11,137.71,137.718,136.834,136.876
1115,2017-04-12,136.876,137.324,136.508,136.662
1116,2017-04-13,136.662,137.106,136.327,136.365
1117,2017-04-14,136.365,136.614,135.936,135.956
1118,2017-04-17,136.166,136.963,135.583,136.799
1119,2017-04-18,136.803,140.023,136.131,139.186
1120,2017-04-19,139.17,140.175,138.918,139.055
1121,2017-04-20,139.055,140.329,138.999,140.048
1122,2017-04-21,140.047,140.14,139.179,139.646
1123,2017-04-24,141.875,141.89,140.177,140.397
1124,2017-04-25,140.397,142.644,140.04,142.586
1125,2017-04-26,142.585,143.494,142.317,142.64
1126,2017-04-27,142.64,143.876,142.549,143.531
1127,2017-04-28,143.531,144.479,143.288,144.369
1128,2017-05-01,143.846,144.616,143.793,144.095
1129,2017-05-02,144.095,145.106,144.035,144.882
1130,2017-05-03,144.882,145.346,144.499,145.054
1131,2017-05-04,145.054,145.716,144.646,145.316
1132,2017-05-05,145.316,146.427,144.794,146.207
1133,2017-05-08,146.637,146.676,145.643,146.516
1134,2017-05-09,146.516,147.862,146.43,147.418
1135,2017-05-10,147.418,148.095,147.109,147.816
1136,2017-05-11,147.816,147.926,146.126,146.679
1137,2017-05-12,146.678,146.784,145.788,146.013
1138,2017-05-15,145.751,146.986,145.685,146.672
1139,2017-05-16,146.674,147.103,145.807,146.079
1140,2017-05-17,146.079,146.106,143.625,143.693
1141,2017-05-18,143.688,144.816,143.342,144.195
1142,2017-05-19,144.195,145.372,143.811,144.984
1143,2017-05-22,144.246,145.072,144.117,144.683
1144,2017-05-23,144.683,145.134,143.747,144.834
1145,2017-05-24,144.834,145.398,144.492,144.571
1146,2017-05-25,144.571,145.431,144.532,144.696
1147,2017-05-26,144.695,144.737,142.116,142.517
1148,2017-05-29,142.394,143.064,142.316,142.832
1149,2017-05-30,142.82,143.08,141.813,142.499
1150,2017-05-31,142.499,142.894,141.473,142.757
1151,2017-06-01,142.757,143.689,142.507,143.42
1152,2017-06-02,143.422,143.938,142.004,142.313
1153,2017-06-05,141.898,143.089,141.898,142.512
1154,2017-06-06,142.508,142.637,140.706,141.21
1155,2017-06-07,141.201,142.366,140.728,142.26
1156,2017-06-08,142.254,142.753,141.727,142.448
1157,2017-06-09,142.444,142.553,139.515,140.554
1158,2017-06-12,140.2,140.785,138.656,139.121
1159,2017-06-13,139.118,140.383,138.989,140.353
1160,2017-06-14,140.353,140.889,139.096,139.68
1161,2017-06-15,139.68,141.571,139.181,141.449
1162,2017-06-16,141.441,142.324,141.336,141.618
1163,2017-06-19,141.51,142.326,141.339,141.98
1164,2017-06-20,141.98,142.532,140.576,140.749
1165,2017-06-21,140.746,141.745,139.835,141.11
1166,2017-06-22,141.081,141.221,140.455,141.159
1167,2017-06-23,141.159,141.875,141.002,141.538
1168,2017-06-26,141.522,142.351,141.494,142.244
1169,2017-06-27,142.241,144.208,141.95,143.915
1170,2017-06-28,143.915,145.505,143.25,145.04
1171,2017-06-29,145.037,146.517,145.007,145.831
1172,2017-06-30,145.832,146.535,145.122,146.421
1173,2017-07-03,145.75,146.915,145.698,146.688
1174,2017-07-04,146.706,146.847,145.968,146.228
1175,2017-07-05,146.228,146.785,145.995,146.472
1176,2017-07-06,146.472,147.26,146.035,146.795
1177,2017-07-07,146.795,147.597,146.348,146.736
1178,2017-07-10,146.677,147.439,146.619,146.857
1179,2017-07-11,146.853,147.762,146.152,146.326
1180,2017-07-12,146.331,146.408,145.25,145.763
1181,2017-07-13,145.763,146.86,145.537,146.549
1182,2017-07-14,146.549,147.571,145.997,147.435
1183,2017-07-17,147.242,147.594,146.743,147.001
1184,2017-07-18,147.001,147.311,145.382,146.086
1185,2017-07-19,146.086,146.317,145.248,145.778
1186,2017-07-20,145.778,146.265,144.683,145.076
1187,2017-07-21,145.076,145.316,144.045,144.387
1188,2017-07-24,144.296,145.004,144.01,144.711
1189,2017-07-25,144.711,145.877,144.452,145.7
1190,2017-07-26,145.689,146.398,145.476,145.836
1191,2017-07-27,145.836,146.546,145.114,145.247
1192,2017-07-28,145.247,145.762,145.0,145.34
1193,2017-07-31,145.28,145.827,144.802,145.682
1194,2017-08-01,145.682,146.154,145.388,145.696
1195,2017-08-02,145.696,146.741,145.585,146.347
1196,2017-08-03,146.347,146.787,144.369,144.546
1197,2017-08-04,144.546,145.28,144.216,144.262
1198,2017-08-07,144.37,144.701,144.168,144.323
1199,2017-08-08,144.323,144.448,143.171,143.31
1200,2017-08-09,143.308,143.362,142.26,143.112
1201,2017-08-10,143.112,143.321,141.633,141.687
1202,2017-08-11,141.687,142.064,141.238,142.01
1203,2017-08-14,141.849,142.723,141.714,142.095
1204,2017-08-15,142.093,143.178,141.961,142.395
1205,2017-08-16,142.395,143.084,141.71,142.028
1206,2017-08-17,141.971,142.051,140.841,140.919
1207,2017-08-18,140.913,141.081,139.774,140.54
1208,2017-08-21,140.648,140.837,140.09,140.534
1209,2017-08-22,140.539,141.023,140.046,140.468
1210,2017-08-23,140.47,140.781,139.422,139.543
1211,2017-08-24,139.543,140.428,139.292,140.201
1212,2017-08-25,140.201,140.834,140.118,140.773
1213,2017-08-28,140.998,141.401,140.423,141.24
1214,2017-08-29,141.24,141.985,139.997,141.671
1215,2017-08-30,141.671,142.759,141.546,142.447
1216,2017-08-31,142.447,142.889,141.546,142.168
1217,2017-09-01,142.168,142.979,141.832,142.788
1218,2017-09-04,141.929,142.482,141.567,141.819
1219,2017-09-05,141.819,141.916,141.178,141.77
1220,2017-09-06,141.708,142.668,141.353,142.405
1221,2017-09-07,142.402,142.667,141.471,142.027
1222,2017-09-08,142.028,142.535,141.329,142.248
1223,2017-09-11,142.575,144.16,142.514,143.962
1224,2017-09-12,143.963,146.524,143.885,146.3
1225,2017-09-13,146.301,146.649,145.629,145.918
1226,2017-09-14,145.917,148.331,145.142,147.666
1227,2017-09-15,147.666,151.531,146.605,150.571
1228,2017-09-18,150.602,151.5,150.127,150.547
1229,2017-09-19,150.548,151.579,150.118,150.652
1230,2017-09-20,150.652,152.158,150.446,151.383
1231,2017-09-21,151.385,152.843,151.366,152.72
1232,2017-09-22,152.712,152.765,150.66,151.126
1233,2017-09-25,151.25,152.255,149.736,150.427
1234,2017-09-26,150.427,151.058,149.972,151.007
1235,2017-09-27,151.007,151.589,150.517,150.98
1236,2017-09-28,150.983,151.566,150.453,150.957
1237,2017-09-29,150.957,151.269,150.183,150.703
1238,2017-10-02,150.482,150.947,149.264,149.647
1239,2017-10-03,149.645,150.225,149.274,149.354
1240,2017-10-04,149.329,149.891,149.022,149.329
1241,2017-10-05,149.332,149.447,147.667,147.971
1242,2017-10-06,147.971,148.014,147.029,147.207
1243,2017-10-09,147.396,148.536,146.925,148.039
1244,2017-10-10,148.041,148.504,147.722,148.434
1245,2017-10-11,148.434,148.838,147.83,148.701
1246,2017-10-12,148.701,149.152,147.282,148.893
1247,2017-10-13,148.893,149.249,148.438,148.573
1248,2017-10-16,148.574,148.955,148.152,148.631
1249,2017-10-17,148.631,149.049,147.765,147.945
1250,2017-10-18,147.945,149.114,147.879,149.089
1251,2017-10-19,149.091,149.422,147.897,148.018
1252,2017-10-20,148.051,149.813,147.971,149.658
1253,2017-10-23,150.118,150.479,149.463,149.667
1254,2017-10-24,149.67,150.077,149.119,149.538
1255,2017-10-25,149.54,151.379,149.269,150.811
1256,2017-10-26,150.811,150.888,149.75,149.916
1257,2017-10-27,149.981,150.027,148.925,149.231
1258,2017-10-29,149.171,149.341,149.114,149.252
1259,2017-10-30,149.251,150.002,149.16,149.436
1260,2017-10-31,149.436,151.053,149.177,150.97
1261,2017-11-01,150.973,151.929,150.938,151.192
1262,2017-11-02,151.193,151.512,148.671,148.95
1263,2017-11-03,148.949,149.521,148.695,149.11
1264,2017-11-06,148.947,149.886,148.947,149.69
1265,2017-11-07,149.689,150.313,149.641,150.045
1266,2017-11-08,150.028,150.114,148.53,149.287
1267,2017-11-09,149.337,149.684,148.435,149.112
1268,2017-11-10,149.112,149.988,148.823,149.702
1269,2017-11-13,149.362,149.669,148.042,148.956
1270,2017-11-14,148.944,149.562,148.602,149.318
1271,2017-11-15,149.291,149.353,148.087,148.617
1272,2017-11-16,148.594,149.447,148.477,149.092
1273,2017-11-17,149.092,149.304,147.918,148.199
1274,2017-11-20,148.143,149.218,147.616,148.985
1275,2017-11-21,148.942,149.357,148.603,148.796
1276,2017-11-22,148.797,148.953,148.001,148.134
1277,2017-11-23,148.131,148.466,147.797,147.955
1278,2017-11-24,147.959,148.971,147.899,148.641
1279,2017-11-27,148.513,148.852,147.822,147.882
1280,2017-11-28,147.867,149.268,146.96,148.619
1281,2017-11-29,148.619,150.423,148.612,150.019
1282,2017-11-30,150.029,152.397,149.965,152.127
1283,2017-12-04,151.755,152.935,151.239,151.442
1284,2017-12-05,151.435,151.797,150.509,151.285
1285,2017-12-06,151.285,151.371,149.742,150.302
1286,2017-12-07,150.302,152.452,150.126,152.323
1287,2017-12-08,152.323,153.393,151.619,151.871
1288,2017-12-11,151.82,152.332,151.219,151.431
1289,2017-12-12,151.422,151.745,151.013,151.158
1290,2017-12-13,151.158,151.497,150.448,150.982
1291,2017-12-14,151.018,151.875,150.603,150.874
1292,2017-12-15,150.858,151.01,149.399,149.933
1293,2017-12-18,150.032,151.018,149.665,150.563
1294,2017-12-19,150.532,151.256,150.357,151.047
1295,2017-12-20,151.047,151.997,151.012,151.62
1296,2017-12-21,151.592,151.904,151.258,151.614
1297,2017-12-22,151.611,151.844,151.177,151.246
1298,2017-12-26,151.517,151.533,151.171,151.389
1299,2017-12-27,151.347,152.076,151.317,151.786
1300,2017-12-28,151.786,151.968,151.476,151.673
1301,2017-12-29,151.673,152.497,151.514,152.094
1302,2018-01-02,152.449,152.728,151.851,152.513
1303,2018-01-03,152.503,152.81,151.74,151.96
1304,2018-01-04,151.96,152.966,151.948,152.713
1305,2018-01-05,152.714,153.623,152.674,153.342
1306,2018-01-08,153.388,153.657,152.856,153.388
1307,2018-01-09,153.388,153.559,151.932,152.482
1308,2018-01-10,152.452,152.585,150.346,150.43
1309,2018-01-11,150.433,150.992,150.178,150.532
1310,2018-01-12,150.532,152.659,150.482,152.408
1311,2018-01-15,152.493,152.789,151.916,152.366
1312,2018-01-16,152.366,153.084,152.032,152.25
1313,2018-01-17,152.25,154.269,152.13,153.876
1314,2018-01-18,153.851,154.566,153.605,154.282
1315,2018-01-19,154.27,154.423,153.094,153.47
1316,2018-01-22,153.554,155.244,153.429,155.051
1317,2018-01-23,155.043,155.391,153.717,154.338
1318,2018-01-24,154.338,155.703,154.114,155.47
1319,2018-01-25,155.438,156.073,154.412,154.648
1320,2018-01-26,154.65,155.84,153.413,153.857
1321,2018-01-29,153.656,154.009,152.811,153.288
1322,2018-01-30,153.251,154.072,151.958,153.82
1323,2018-01-31,153.82,155.333,153.55,154.912
1324,2018-02-01,154.892,156.436,154.709,155.971
1325,2018-02-02,155.967,156.597,155.404,155.443
1326,2018-02-05,155.388,155.538,152.14,152.153
1327,2018-02-06,152.17,152.896,151.191,152.755
1328,2018-02-07,152.74,153.111,151.313,151.664
1329,2018-02-08,151.674,154.034,150.813,151.217
1330,2018-02-09,151.234,152.741,148.907,150.35
1331,2018-02-12,150.298,150.814,149.65,150.262
1332,2018-02-13,150.252,150.607,148.963,149.744
1333,2018-02-14,149.743,150.011,147.953,149.718
1334,2018-02-15,149.711,150.173,148.917,149.58
1335,2018-02-16,149.554,149.952,148.764,149.087
1336,2018-02-19,148.955,149.461,148.866,149.153
1337,2018-02-20,149.155,150.37,149.056,150.124
1338,2018-02-21,150.124,150.922,149.402,149.928
1339,2018-02-22,149.925,149.969,148.528,148.903
1340,2018-02-23,148.903,149.505,148.63,149.244
1341,2018-02-26,149.886,149.998,148.987,149.269
1342,2018-02-27,149.269,149.8,148.827,149.191
1343,2018-02-28,149.187,149.504,146.709,146.726
1344,2018-03-01,146.725,147.472,145.993,146.262
1345,2018-03-02,146.262,146.434,144.976,145.88
1346,2018-03-05,145.417,147.111,145.068,147.034
1347,2018-03-06,147.034,147.999,146.541,147.325
1348,2018-03-07,147.331,147.556,146.219,147.298
1349,2018-03-08,147.295,147.647,146.357,146.627
1350,2018-03-09,146.639,148.533,146.581,147.915
1351,2018-03-11,147.655,147.927,147.632,147.867
1352,2018-03-12,147.868,148.199,147.402,147.988
1353,2018-03-13,147.986,149.369,147.752,148.66
1354,2018-03-14,148.66,149.153,147.739,148.45
1355,2018-03-15,148.45,148.49,147.433,148.198
1356,2018-03-16,148.195,148.222,147.235,147.77
1357,2018-03-18,147.593,147.886,147.58,147.84
1358,2018-03-19,147.844,149.67,147.035,148.697
1359,2018-03-20,148.697,149.78,148.562,149.127
1360,2018-03-21,149.124,150.285,148.939,149.936
1361,2018-03-22,149.935,150.175,148.259,148.487
1362,2018-03-23,148.488,148.959,147.657,148.0
1363,2018-03-26,147.891,150.096,147.871,149.95
1364,2018-03-27,149.95,150.483,148.921,149.071
1365,2018-03-28,149.067,150.581,148.916,150.335
1366,2018-03-29,150.335,150.45,149.011,149.161
1367,2018-03-30,149.161,149.447,148.804,148.966
1368,2018-04-02,148.962,149.66,148.37,148.689
1369,2018-04-03,148.689,149.946,148.481,149.79
1370,2018-04-04,149.79,150.414,148.786,150.299
1371,2018-04-05,150.279,150.673,149.949,150.337
1372,2018-04-06,150.337,151.211,149.871,150.63
1373,2018-04-09,150.622,151.48,150.478,150.81
1374,2018-04-10,150.815,152.124,150.695,151.935
1375,2018-04-11,151.935,152.231,151.264,151.356
1376,2018-04-12,151.356,152.865,151.157,152.623
1377,2018-04-13,152.625,153.839,152.567,152.834
1378,2018-04-16,153.094,153.749,152.639,153.549
1379,2018-04-17,153.549,153.741,152.77,152.824
1380,2018-04-18,152.824,153.616,152.047,152.262
1381,2018-04-19,152.262,152.946,151.074,151.183
1382,2018-04-20,151.183,151.69,150.683,150.715
1383,2018-04-23,150.853,151.628,150.719,151.507
1384,2018-04-24,151.496,152.587,151.394,152.06
1385,2018-04-25,152.06,152.556,152.003,152.391
1386,2018-04-26,152.371,152.717,151.961,152.056
1387,2018-04-27,152.055,152.267,150.216,150.242
1388,2018-04-30,150.165,150.83,149.824,150.392
1389,2018-05-01,150.392,150.62,149.134,149.548
1390,2018-05-02,149.548,150.111,148.994,149.065
1391,2018-05-03,149.065,149.452,147.587,148.187
1392,2018-05-04,148.187,148.278,147.046,147.505
1393,2018-05-07,147.643,148.25,147.329,147.848
1394,2018-05-08,147.85,148.062,147.037,147.823
1395,2018-05-09,147.823,149.182,147.685,148.61
1396,2018-05-10,148.61,149.295,147.466,147.831
1397,2018-05-11,147.831,148.476,147.568,148.036
1398,2018-05-14,148.045,149.055,147.955,148.611
1399,2018-05-15,148.573,149.189,148.363,148.937
1400,2018-05-16,148.887,149.047,148.168,148.818
1401,2018-05-17,148.818,149.821,148.714,149.666
1402,2018-05-18,149.628,149.997,149.078,149.165
1403,2018-05-21,149.226,149.641,148.799,149.02
1404,2018-05-22,149.016,149.713,148.754,148.88
1405,2018-05-23,148.88,148.99,145.931,146.856
1406,2018-05-24,146.838,147.253,145.675,146.048
1407,2018-05-25,146.037,146.709,145.265,145.385
1408,2018-05-28,145.993,146.175,145.306,145.591
1409,2018-05-29,145.583,145.695,143.181,143.989
1410,2018-05-30,144.039,145.043,143.583,144.636
1411,2018-05-31,144.636,145.298,144.11,144.63
1412,2018-06-01,144.63,146.29,144.473,146.136
1413,2018-06-04,145.934,146.885,145.824,146.165
1414,2018-06-05,146.109,147.08,146.021,146.909
1415,2018-06-06,146.914,147.991,146.857,147.741
1416,2018-06-07,147.711,148.102,146.891,147.2
1417,2018-06-08,147.2,147.426,146.079,146.806
1418,2018-06-11,146.6,147.831,146.505,147.105
1419,2018-06-12,147.105,147.973,147.092,147.514
1420,2018-06-13,147.504,147.882,147.196,147.511
1421,2018-06-14,147.511,147.835,146.609,146.641
1422,2018-06-15,146.635,147.054,146.279,146.922
1423,2018-06-18,146.807,146.983,146.087,146.342
1424,2018-06-19,146.328,146.457,144.371,144.947
1425,2018-06-20,144.916,145.607,144.569,145.288
1426,2018-06-21,145.288,146.204,144.577,145.515
1427,2018-06-22,145.515,146.636,145.439,145.82
1428,2018-06-25,145.544,146.166,144.682,145.674
1429,2018-06-26,145.671,145.751,144.957,145.515
1430,2018-06-27,145.499,145.647,144.493,144.512
1431,2018-06-28,144.512,144.665,143.759,144.443
1432,2018-06-29,144.421,146.316,144.328,146.162
1433,2018-07-02,145.721,146.477,145.171,145.703
1434,2018-07-03,145.71,146.372,145.269,145.801
1435,2018-07-04,145.79,146.351,145.547,146.057
1436,2018-07-05,146.051,146.857,145.729,146.25
1437,2018-07-06,146.234,146.782,145.998,146.696
1438,2018-07-09,146.95,147.601,146.084,146.904
1439,2018-07-10,146.904,147.778,146.8,147.265
1440,2018-07-11,147.265,148.121,146.789,147.834
1441,2018-07-12,147.828,148.884,147.772,148.555
1442,2018-07-13,148.555,148.715,147.629,148.684
1443,2018-07-16,148.431,149.303,148.388,148.56
1444,2018-07-17,148.536,149.08,147.561,147.992
1445,2018-07-18,147.964,148.218,146.854,147.431
1446,2018-07-19,147.431,147.588,146.145,146.282
1447,2018-07-20,146.276,146.649,145.964,146.322
1448,2018-07-23,146.153,146.416,145.664,145.789
1449,2018-07-24,145.789,146.321,145.443,146.095
1450,2018-07-25,146.084,146.511,145.757,146.293
1451,2018-07-26,146.29,146.5,145.724,145.732
1452,2018-07-27,145.717,145.801,145.258,145.345
1453,2018-07-30,145.403,145.915,145.245,145.752
1454,2018-07-31,145.745,147.001,145.318,146.683
1455,2018-08-01,146.683,147.137,146.303,146.622
1456,2018-08-02,146.566,146.635,144.98,145.293
1457,2018-08-03,145.282,145.536,144.501,144.647
1458,2018-08-06,144.629,144.726,144.031,144.16
1459,2018-08-07,144.16,144.428,143.797,144.075
1460,2018-08-08,144.076,144.268,142.717,142.886
1461,2018-08-09,142.886,143.482,142.337,142.372
1462,2018-08-10,142.374,142.55,140.926,141.599
1463,2018-08-13,140.786,141.826,140.231,141.328
1464,2018-08-14,141.328,142.463,140.88,141.308
1465,2018-08-15,141.311,141.758,139.883,140.542
1466,2018-08-16,140.54,141.314,140.196,140.933
1467,2018-08-17,140.911,141.158,140.217,140.876
1468,2018-08-20,140.888,141.207,140.706,140.812
1469,2018-08-21,140.82,142.666,140.653,142.211
1470,2018-08-22,142.211,142.79,141.985,142.65
1471,2018-08-23,142.65,143.0,142.413,142.472
1472,2018-08-24,142.475,143.226,142.463,142.919
1473,2018-08-27,142.889,143.271,142.517,143.139
1474,2018-08-28,143.118,143.655,143.007,143.047
1475,2018-08-29,143.074,145.556,142.813,145.413
1476,2018-08-30,145.391,145.673,144.3,144.366
1477,2018-08-31,144.366,144.686,143.485,143.94
1478,2018-09-03,143.48,143.705,142.829,142.85
1479,2018-09-04,142.85,143.37,142.584,143.274
1480,2018-09-05,143.116,144.956,142.641,143.863
1481,2018-09-06,143.85,144.228,142.931,143.118
1482,2018-09-07,143.125,144.425,142.602,143.405
1483,2018-09-10,143.459,145.018,143.061,144.667
1484,2018-09-11,144.671,145.898,144.326,145.403
1485,2018-09-12,145.412,145.637,144.666,145.059
1486,2018-09-13,145.059,146.808,144.997,146.656
1487,2018-09-14,146.658,147.004,146.247,146.432
1488,2018-09-17,146.322,147.451,146.305,147.101
1489,2018-09-18,147.1,147.908,146.774,147.702
1490,2018-09-19,147.693,148.523,147.145,147.531
1491,2018-09-20,147.528,149.277,147.332,149.139
1492,2018-09-21,149.124,149.704,146.974,147.188
1493,2018-09-24,146.964,148.29,146.938,147.921
1494,2018-09-25,147.921,149.01,147.783,148.868
1495,2018-09-26,148.868,149.084,148.271,148.379
1496,2018-09-27,148.366,148.722,147.587,148.197
1497,2018-09-28,148.2,148.635,147.53,148.092
1498,2018-10-01,148.298,149.407,148.147,148.487
1499,2018-10-02,148.501,148.712,147.184,147.412
1500,2018-10-03,147.412,148.573,147.256,148.135
1501,2018-10-04,148.135,148.624,147.693,148.228
1502,2018-10-05,148.228,149.253,148.067,149.127
1503,2018-10-08,149.249,149.499,147.484,148.136
1504,2018-10-09,148.142,148.737,147.336,148.42
1505,2018-10-10,148.419,149.292,148.012,148.055
1506,2018-10-11,148.079,148.769,147.773,148.301
1507,2018-10-12,148.301,148.994,147.152,147.564
1508,2018-10-15,146.721,147.418,146.5,146.952
1509,2018-10-16,146.953,148.39,146.817,147.877
1510,2018-10-17,147.9,148.239,147.042,147.671
1511,2018-10-18,147.672,147.781,145.798,145.992
1512,2018-10-19,145.997,147.32,145.963,147.009
1513,2018-10-22,147.117,147.567,146.029,146.187
1514,2018-10-23,146.191,146.391,145.28,145.947
1515,2018-10-24,145.931,146.292,144.421,144.534
1516,2018-10-25,144.534,145.02,143.997,144.02
1517,2018-10-26,144.024,144.175,142.76,143.481
1518,2018-10-28,143.399,143.601,143.389,143.457
1519,2018-10-29,143.463,144.392,143.327,143.766
1520,2018-10-30,143.765,144.377,143.202,143.697
1521,2018-10-31,143.694,145.121,143.606,144.197
1522,2018-11-01,144.197,146.867,144.012,146.36
1523,2018-11-02,146.359,147.246,146.273,146.721
1524,2018-11-05,147.338,147.794,146.839,147.551
1525,2018-11-06,147.568,148.689,147.288,148.471
1526,2018-11-07,148.471,149.216,148.312,148.946
1527,2018-11-08,148.946,149.475,148.591,148.958
1528,2018-11-09,148.95,149.034,147.483,147.643
1529,2018-11-12,146.962,147.567,146.059,146.225
1530,2018-11-13,146.227,148.712,145.978,147.592
1531,2018-11-14,147.61,148.411,146.308,147.546
1532,2018-11-15,147.54,147.911,144.238,145.09
1533,2018-11-16,145.09,145.434,144.584,144.695
1534,2018-11-19,144.832,145.309,144.272,144.585
1535,2018-11-20,144.566,144.9,144.008,144.143
1536,2018-11-21,144.143,144.875,143.982,144.394
1537,2018-11-22,144.394,145.946,144.243,145.397
1538,2018-11-23,145.385,145.514,144.338,144.628
1539,2018-11-26,144.756,145.728,144.626,145.528
1540,2018-11-27,145.553,145.56,144.586,144.954
1541,2018-11-28,144.954,145.824,144.844,145.754
1542,2018-11-29,145.755,145.778,144.501,145.06
1543,2018-11-30,145.051,145.277,144.611,144.659
1544,2018-12-03,145.072,145.5,144.163,144.58
1545,2018-12-04,144.56,144.749,142.826,143.357
1546,2018-12-05,143.357,144.524,143.253,144.087
1547,2018-12-06,144.088,144.154,143.239,143.918
1548,2018-12-07,143.918,144.208,143.222,143.439
1549,2018-12-10,143.029,143.689,141.16,142.277
1550,2018-12-11,142.277,142.919,141.467,141.467
1551,2018-12-12,141.467,143.433,141.467,142.981
1552,2018-12-13,142.968,143.922,142.775,143.677
1553,2018-12-14,143.677,143.848,142.366,142.684
1554,2018-12-17,142.793,143.224,142.145,142.299
1555,2018-12-18,142.317,142.644,141.922,142.149
1556,2018-12-19,142.149,142.522,141.563,141.763
1557,2018-12-20,141.763,142.092,140.562,140.792
1558,2018-12-21,140.799,141.149,140.226,140.51
1559,2018-12-24,140.241,140.838,140.194,140.524
1560,2018-12-26,140.283,140.856,139.737,140.655
1561,2018-12-27,140.656,141.076,139.706,140.309
1562,2018-12-28,140.309,140.388,139.48,140.046
1563,2018-12-31,139.993,140.862,139.557,139.918
1564,2019-01-02,139.398,139.448,137.268,137.269
1565,2019-01-03,137.192,137.306,132.485,135.9
1566,2019-01-04,135.894,138.284,135.79,138.005
1567,2019-01-07,138.031,138.915,137.598,138.866
1568,2019-01-08,138.867,139.424,137.959,138.208
1569,2019-01-09,138.212,139.09,137.747,138.294
1570,2019-01-10,138.294,138.514,137.434,138.196
1571,2019-01-11,138.201,139.471,137.622,139.322
1572,2019-01-14,139.444,140.041,138.591,139.038
1573,2019-01-15,139.038,140.418,137.337,139.712
1574,2019-01-16,139.666,140.689,138.976,140.478
1575,2019-01-17,140.487,142.2,139.502,141.826
1576,2019-01-18,141.826,142.07,141.07,141.251
1577,2019-01-21,141.19,141.516,140.671,141.333
1578,2019-01-22,141.34,141.92,140.613,141.583
1579,2019-01-23,141.585,143.547,141.554,143.179
1580,2019-01-24,143.177,143.537,142.697,143.182
1581,2019-01-25,143.185,144.827,143.047,144.564
1582,2019-01-28,144.389,144.705,143.589,143.857
1583,2019-01-29,143.857,144.468,142.721,142.881
1584,2019-01-30,142.879,143.584,142.725,142.987
1585,2019-01-31,142.987,143.202,142.231,142.63
1586,2019-02-01,142.631,143.483,142.063,143.223
1587,2019-02-04,143.072,144.164,143.045,143.177
1588,2019-02-05,143.176,143.526,142.018,142.355
1589,2019-02-06,142.355,142.504,141.742,142.142
1590,2019-02-07,142.142,142.612,141.113,142.195
1591,2019-02-08,142.192,142.506,141.834,142.003
1592,2019-02-11,141.946,142.547,141.798,141.805
1593,2019-02-12,141.805,142.623,141.805,142.384
1594,2019-02-13,142.385,143.321,142.33,142.566
1595,2019-02-14,142.546,143.02,141.28,141.352
1596,2019-02-15,141.36,142.388,140.996,142.304
1597,2019-02-18,142.509,143.012,142.468,142.856
1598,2019-02-19,142.887,144.684,142.466,144.46
1599,2019-02-20,144.46,145.031,144.11,144.626
1600,2019-02-21,144.628,144.914,144.065,144.278
1601,2019-02-22,144.291,144.735,143.77,144.434
1602,2019-02-25,144.645,145.656,144.357,145.42
1603,2019-02-26,145.424,147.046,145.363,146.516
1604,2019-02-27,146.505,148.03,146.152,147.669
1605,2019-02-28,147.676,148.255,146.969,147.686
1606,2019-03-01,147.682,148.558,147.505,147.8
1607,2019-03-04,148.117,148.297,147.092,147.222
1608,2019-03-05,147.205,147.773,146.585,147.418
1609,2019-03-06,147.415,147.416,146.678,147.158
1610,2019-03-07,147.147,147.267,145.773,145.935
1611,2019-03-08,145.935,146.165,144.303,144.675
1612,2019-03-10,143.965,144.337,143.858,144.256
1613,2019-03-11,144.245,146.669,143.709,146.656
1614,2019-03-12,146.65,147.781,144.566,145.544
1615,2019-03-13,145.544,148.705,145.35,148.088
1616,2019-03-14,148.09,148.86,147.368,148.02
1617,2019-03-15,148.017,148.365,147.413,148.169
1618,2019-03-17,148.189,148.238,148.135,148.185
1619,2019-03-18,148.189,148.375,146.995,147.558
1620,2019-03-19,147.558,148.043,147.507,147.755
1621,2019-03-20,147.755,148.071,145.864,145.939
1622,2019-03-21,145.939,146.381,144.123,145.307
1623,2019-03-22,145.307,145.738,144.52,145.172
1624,2019-03-24,145.241,145.421,145.063,145.281
1625,2019-03-25,145.282,145.784,144.62,145.089
1626,2019-03-26,145.089,146.444,145.002,146.056
1627,2019-03-27,146.056,146.492,145.293,145.338
1628,2019-03-28,145.338,145.645,144.196,144.324
1629,2019-03-29,144.321,145.473,143.809,144.378
1630,2019-04-01,144.747,146.336,144.374,145.891
1631,2019-04-02,145.891,146.436,144.921,146.132
1632,2019-04-03,146.079,147.18,146.011,146.652
1633,2019-04-04,146.644,146.946,145.668,145.948
1634,2019-04-05,145.948,146.538,145.092,145.564
1635,2019-04-08,145.622,145.765,145.089,145.602
1636,2019-04-09,145.604,146.045,144.771,145.001
1637,2019-04-10,145.004,145.695,144.914,145.251
1638,2019-04-11,145.249,145.938,145.043,145.716
1639,2019-04-12,145.722,147.001,145.673,146.353
1640,2019-04-15,146.379,146.983,146.316,146.704
1641,2019-04-16,146.735,146.741,145.998,146.086
1642,2019-04-17,146.093,146.287,145.825,146.02
1643,2019-04-18,146.056,146.109,145.272,145.386
1644,2019-04-19,145.388,145.588,145.273,145.309
1645,2019-04-22,145.384,145.497,145.204,145.261
1646,2019-04-23,145.261,145.614,144.574,144.668
1647,2019-04-24,144.692,145.009,144.385,144.679
