,Date,Open,High,Low,Close
481,2014-11-06,0.96383,0.97373,0.9602,0.9731
482,2014-11-07,0.97309,0.97407,0.96498,0.96617
483,2014-11-10,0.96426,0.96833,0.96154,0.96799
484,2014-11-11,0.96798,0.96995,0.96236,0.96432
485,2014-11-12,0.96432,0.96788,0.96213,0.96628
486,2014-11-13,0.96628,0.96728,0.9621,0.96334
487,2014-11-14,0.96327,0.9688,0.95724,0.95899
488,2014-11-17,0.95808,0.96535,0.95515,0.96469
489,2014-11-18,0.96473,0.96528,0.95733,0.95818
490,2014-11-19,0.95803,0.95995,0.95292,0.95682
491,2014-11-20,0.95684,0.9605,0.95517,0.95817
492,2014-11-21,0.95814,0.9708,0.95622,0.96947
493,2014-11-24,0.9726,0.9726,0.96618,0.96622
494,2014-11-25,0.96622,0.96969,0.96332,0.96387
495,2014-11-26,0.96386,0.96645,0.95939,0.96103
496,2014-11-27,0.96103,0.96423,0.95978,0.96392
497,2014-11-28,0.96393,0.96694,0.96202,0.96534
498,2014-12-01,0.96569,0.96866,0.9614,0.96446
499,2014-12-02,0.96441,0.97286,0.96404,0.97192
500,2014-12-03,0.97189,0.97818,0.97136,0.9774
501,2014-12-04,0.97735,0.97941,0.96482,0.97117
502,2014-12-05,0.97115,0.97985,0.97012,0.97836
503,2014-12-08,0.97818,0.98166,0.97367,0.97575
504,2014-12-09,0.9758,0.97762,0.96524,0.97113
505,2014-12-10,0.97112,0.97218,0.96615,0.96618
506,2014-12-11,0.96617,0.97095,0.96263,0.96771
507,2014-12-12,0.96773,0.96978,0.96176,0.96389
508,2014-12-15,0.96242,0.96727,0.96222,0.96541
509,2014-12-16,0.96537,0.96564,0.95518,0.95969
510,2014-12-17,0.95968,0.9745,0.95934,0.97284
511,2014-12-18,0.97283,0.98469,0.97204,0.97957
512,2014-12-19,0.97968,0.98448,0.97832,0.9839
513,2014-12-22,0.98395,0.98485,0.98038,0.9836
514,2014-12-23,0.98362,0.98852,0.98246,0.98761
515,2014-12-24,0.98761,0.98804,0.98387,0.98631
516,2014-12-26,0.98428,0.98829,0.98394,0.98737
517,2014-12-29,0.98674,0.99066,0.98416,0.98971
518,2014-12-30,0.98971,0.99185,0.98667,0.98853
519,2014-12-31,0.98849,0.99378,0.98782,0.99347
520,2015-01-02,0.99776,1.00173,0.99602,1.00139
521,2015-01-05,1.0062,1.02912,1.00317,1.00676
522,2015-01-06,1.00676,1.01082,1.00401,1.00999
523,2015-01-07,1.00999,1.01745,1.00938,1.01422
524,2015-01-08,1.01421,1.02155,1.01355,1.01825
525,2015-01-09,1.01823,1.02083,1.01369,1.01407
526,2015-01-12,1.01222,1.01884,1.01166,1.01471
527,2015-01-13,1.01471,1.02162,1.0125,1.01994
528,2015-01-14,1.01995,1.02392,1.01368,1.01854
529,2015-01-15,1.0185,1.02196,0.8209,0.83715
530,2015-01-16,0.83688,0.88079,0.83688,0.85965
531,2015-01-19,0.8588,0.87955,0.85397,0.87889
532,2015-01-20,0.87859,0.88353,0.86832,0.87511
533,2015-01-21,0.8751,0.87711,0.84981,0.85918
534,2015-01-22,0.85937,0.87488,0.85238,0.87024
535,2015-01-23,0.86965,0.88169,0.8677,0.88169
536,2015-01-26,0.87852,0.90403,0.87602,0.90254
537,2015-01-27,0.9025,0.91652,0.8933,0.90222
538,2015-01-28,0.90215,0.90908,0.89838,0.90448
539,2015-01-29,0.90448,0.9251,0.90428,0.92329
540,2015-01-30,0.92322,0.92884,0.91678,0.91985
541,2015-02-02,0.9263,0.9344,0.91996,0.92766
542,2015-02-03,0.92766,0.92951,0.91843,0.92316
543,2015-02-04,0.92316,0.92772,0.92053,0.92572
544,2015-02-05,0.9257,0.93107,0.92035,0.92103
545,2015-02-06,0.92091,0.92878,0.91744,0.92586
546,2015-02-09,0.92603,0.92856,0.91942,0.9232
547,2015-02-10,0.9232,0.92763,0.92125,0.92606
548,2015-02-11,0.92597,0.92991,0.9228,0.92789
549,2015-02-12,0.92806,0.93359,0.92547,0.93066
550,2015-02-13,0.93066,0.93342,0.9268,0.93198
551,2015-02-16,0.93032,0.93265,0.9282,0.93176
552,2015-02-17,0.93173,0.93736,0.929,0.93664
553,2015-02-18,0.93664,0.94507,0.93134,0.94198
554,2015-02-19,0.94168,0.94981,0.93834,0.94923
555,2015-02-20,0.94925,0.95344,0.93699,0.93712
556,2015-02-23,0.94037,0.95248,0.93866,0.94966
557,2015-02-24,0.94937,0.95213,0.94673,0.95029
558,2015-02-25,0.94995,0.95093,0.94639,0.94816
559,2015-02-26,0.94818,0.95451,0.94488,0.95237
560,2015-02-27,0.95231,0.95454,0.94492,0.95365
561,2015-03-02,0.95356,0.95965,0.95292,0.95831
562,2015-03-03,0.9584,0.9617,0.95564,0.96086
563,2015-03-04,0.96085,0.96557,0.95918,0.96291
564,2015-03-05,0.96283,0.97479,0.96278,0.97344
565,2015-03-06,0.97335,0.98645,0.97209,0.98552
566,2015-03-08,0.98702,0.98702,0.986,0.98662
567,2015-03-09,0.98656,0.98731,0.98234,0.9854
568,2015-03-10,0.98543,0.99987,0.9852,0.99923
569,2015-03-11,0.99921,1.01068,0.99682,1.00872
570,2015-03-12,1.00873,1.01279,0.99826,1.00278
571,2015-03-13,1.00278,1.01108,1.00247,1.00435
572,2015-03-15,1.00572,1.00682,1.00494,1.00513
573,2015-03-16,1.0052,1.00814,1.00218,1.00786
574,2015-03-17,1.00785,1.00901,1.00085,1.00563
575,2015-03-18,1.00568,1.00682,0.9625,0.98207
576,2015-03-19,0.98208,0.99824,0.97685,0.99012
577,2015-03-20,0.99007,0.9904,0.97281,0.97369
578,2015-03-22,0.97421,0.97639,0.97293,0.97394
579,2015-03-23,0.97408,0.98111,0.96398,0.96577
580,2015-03-24,0.96577,0.96928,0.95352,0.95823
581,2015-03-25,0.95826,0.96188,0.95527,0.95969
582,2015-03-26,0.95973,0.96551,0.94895,0.96313
583,2015-03-27,0.96315,0.9691,0.95563,0.96128
584,2015-03-30,0.96126,0.96879,0.96028,0.96673
585,2015-03-31,0.96654,0.97552,0.96557,0.97238
586,2015-04-01,0.97241,0.97413,0.9643,0.9667
587,2015-04-02,0.96667,0.96737,0.9561,0.95929
588,2015-04-03,0.95927,0.96079,0.94792,0.95165
589,2015-04-06,0.95171,0.9605,0.94928,0.95819
590,2015-04-07,0.95815,0.96711,0.95556,0.96582
591,2015-04-08,0.96564,0.96736,0.95961,0.96618
592,2015-04-09,0.96631,0.9788,0.96563,0.97736
593,2015-04-10,0.97688,0.98351,0.97488,0.979
594,2015-04-13,0.97949,0.98621,0.97583,0.97758
595,2015-04-14,0.97753,0.97934,0.96719,0.97195
596,2015-04-15,0.97206,0.97699,0.9634,0.96407
597,2015-04-16,0.96396,0.97102,0.95388,0.95575
598,2015-04-17,0.95576,0.95833,0.94926,0.95179
599,2015-04-20,0.95029,0.95982,0.94985,0.95582
600,2015-04-21,0.95579,0.9624,0.95044,0.9548
601,2015-04-22,0.95474,0.97142,0.94996,0.97123
602,2015-04-23,0.97127,0.97183,0.95296,0.95439
603,2015-04-24,0.95434,0.95729,0.95091,0.9533
604,2015-04-27,0.95381,0.95827,0.94915,0.95444
605,2015-04-28,0.95435,0.95975,0.95023,0.95514
606,2015-04-29,0.95506,0.95712,0.93389,0.93936
607,2015-04-30,0.93934,0.9446,0.93068,0.93218
608,2015-05-01,0.93223,0.93512,0.9276,0.93238
609,2015-05-04,0.93338,0.93836,0.9312,0.93363
610,2015-05-05,0.93364,0.9412,0.92375,0.92627
611,2015-05-06,0.92626,0.92796,0.91122,0.91574
612,2015-05-07,0.91568,0.92262,0.90708,0.92158
613,2015-05-08,0.92159,0.93226,0.91836,0.93145
614,2015-05-11,0.93099,0.93536,0.9296,0.93383
615,2015-05-12,0.93383,0.93575,0.921,0.92915
616,2015-05-13,0.92913,0.92934,0.91523,0.91646
617,2015-05-14,0.91643,0.91762,0.90775,0.91194
618,2015-05-15,0.91192,0.92541,0.91136,0.91561
619,2015-05-18,0.91422,0.92632,0.91312,0.92607
620,2015-05-19,0.92608,0.93827,0.92447,0.93664
621,2015-05-20,0.93665,0.94043,0.93354,0.93681
622,2015-05-21,0.93679,0.93809,0.93049,0.93657
623,2015-05-22,0.93657,0.94559,0.9285,0.94182
624,2015-05-25,0.94269,0.94556,0.94041,0.94486
625,2015-05-26,0.94488,0.95352,0.94466,0.95309
626,2015-05-27,0.95304,0.95424,0.94658,0.94932
627,2015-05-28,0.94932,0.95114,0.94168,0.94332
628,2015-05-29,0.9426,0.94779,0.93471,0.93996
629,2015-06-01,0.93812,0.94827,0.93807,0.94575
630,2015-06-02,0.94575,0.94685,0.93076,0.93275
631,2015-06-03,0.93257,0.94219,0.93014,0.93356
632,2015-06-04,0.93356,0.93707,0.92765,0.93341
633,2015-06-05,0.93338,0.95008,0.92978,0.93926
634,2015-06-08,0.94075,0.94281,0.92548,0.92732
635,2015-06-09,0.92732,0.93314,0.92451,0.93047
636,2015-06-10,0.93043,0.93239,0.92322,0.93113
637,2015-06-11,0.9311,0.94057,0.92957,0.93291
638,2015-06-12,0.93291,0.93896,0.92403,0.9281
639,2015-06-15,0.92871,0.93833,0.92734,0.92928
640,2015-06-16,0.92956,0.93338,0.92706,0.93205
641,2015-06-17,0.93208,0.93235,0.91954,0.92172
642,2015-06-18,0.92172,0.92451,0.91495,0.92122
643,2015-06-19,0.921,0.92479,0.91619,0.91805
644,2015-06-22,0.9164,0.92241,0.91555,0.9212
645,2015-06-23,0.9212,0.93864,0.92086,0.93343
646,2015-06-24,0.93343,0.93683,0.92796,0.93339
647,2015-06-25,0.93339,0.94145,0.9324,0.93632
648,2015-06-26,0.93612,0.93728,0.92987,0.93243
649,2015-06-29,0.93551,0.94283,0.92421,0.92476
650,2015-06-30,0.92474,0.938,0.92458,0.935
651,2015-07-01,0.93508,0.94887,0.93404,0.94781
652,2015-07-02,0.94781,0.95029,0.94174,0.94316
653,2015-07-03,0.94316,0.94405,0.93973,0.94023
654,2015-07-06,0.94224,0.94708,0.94068,0.94233
655,2015-07-07,0.94245,0.95146,0.94201,0.94616
656,2015-07-08,0.94584,0.95092,0.94073,0.94519
657,2015-07-09,0.94524,0.95143,0.94232,0.94732
658,2015-07-10,0.94732,0.94885,0.93287,0.93807
659,2015-07-13,0.94086,0.95019,0.93665,0.94993
660,2015-07-14,0.94994,0.95311,0.94016,0.94464
661,2015-07-15,0.94475,0.95471,0.94426,0.95155
662,2015-07-16,0.9516,0.9583,0.95136,0.95753
663,2015-07-17,0.95759,0.96182,0.95558,0.96163
664,2015-07-20,0.96062,0.96477,0.9599,0.96446
665,2015-07-21,0.96446,0.96478,0.95586,0.95804
666,2015-07-22,0.95773,0.96311,0.95599,0.95971
667,2015-07-23,0.95981,0.96012,0.95241,0.95896
668,2015-07-24,0.95848,0.9634,0.95724,0.96236
669,2015-07-27,0.9613,0.96314,0.95291,0.96214
670,2015-07-28,0.96128,0.96735,0.96033,0.96204
671,2015-07-29,0.96199,0.96882,0.95976,0.9673
672,2015-07-30,0.96671,0.9718,0.96664,0.96909
673,2015-07-31,0.96905,0.96936,0.95473,0.96516
674,2015-08-03,0.96617,0.97015,0.96418,0.96883
675,2015-08-04,0.96883,0.97886,0.96668,0.97806
676,2015-08-05,0.97807,0.98205,0.97586,0.97879
677,2015-08-06,0.97874,0.98467,0.97666,0.98055
678,2015-08-07,0.98047,0.98831,0.9789,0.98366
679,2015-08-10,0.98156,0.98898,0.98021,0.9834
680,2015-08-11,0.98336,0.99017,0.98008,0.98793
681,2015-08-12,0.98787,0.9889,0.9676,0.97522
682,2015-08-13,0.97522,0.97931,0.97287,0.97618
683,2015-08-14,0.9762,0.97857,0.97265,0.97586
684,2015-08-17,0.97565,0.97977,0.97407,0.9785
685,2015-08-18,0.97851,0.97945,0.97506,0.97708
686,2015-08-19,0.97707,0.97764,0.96429,0.96538
687,2015-08-20,0.96541,0.96702,0.95829,0.95829
688,2015-08-21,0.95853,0.95935,0.94583,0.94608
689,2015-08-24,0.94517,0.94795,0.92567,0.92995
690,2015-08-25,0.93002,0.95045,0.92971,0.93873
691,2015-08-26,0.93872,0.95507,0.93821,0.95447
692,2015-08-27,0.9545,0.9671,0.95108,0.96602
693,2015-08-28,0.966,0.96657,0.95773,0.96268
694,2015-08-31,0.96127,0.96887,0.95857,0.96709
695,2015-09-01,0.96704,0.96728,0.9568,0.95858
696,2015-09-02,0.95857,0.96989,0.95707,0.96882
697,2015-09-03,0.96869,0.97695,0.96809,0.97319
698,2015-09-04,0.97286,0.97686,0.96816,0.97157
699,2015-09-07,0.97131,0.9763,0.97061,0.97485
700,2015-09-08,0.97487,0.982,0.96985,0.97893
701,2015-09-09,0.97893,0.98226,0.97146,0.97515
702,2015-09-10,0.97504,0.97918,0.97,0.97297
703,2015-09-11,0.97299,0.97949,0.96808,0.96898
704,2015-09-14,0.96879,0.9718,0.96663,0.96808
705,2015-09-15,0.96807,0.97622,0.96694,0.97376
706,2015-09-16,0.97382,0.97614,0.96684,0.97097
707,2015-09-17,0.97093,0.97233,0.95902,0.95923
708,2015-09-18,0.9591,0.97038,0.95263,0.96783
709,2015-09-21,0.96739,0.97389,0.96415,0.97154
710,2015-09-22,0.97154,0.97519,0.97063,0.97508
711,2015-09-23,0.97509,0.98001,0.97345,0.97939
712,2015-09-24,0.97971,0.9803,0.96665,0.97482
713,2015-09-25,0.97481,0.98421,0.97421,0.97856
714,2015-09-28,0.97779,0.98147,0.97209,0.97336
715,2015-09-29,0.97348,0.9748,0.96858,0.97153
716,2015-09-30,0.97153,0.97748,0.96943,0.97295
717,2015-10-01,0.97292,0.97876,0.97207,0.97684
718,2015-10-02,0.97714,0.97935,0.96436,0.97138
719,2015-10-05,0.97071,0.97664,0.96847,0.97527
720,2015-10-06,0.97524,0.97656,0.96634,0.96639
721,2015-10-07,0.96639,0.97382,0.9647,0.97329
722,2015-10-08,0.9733,0.97359,0.96218,0.96572
723,2015-10-09,0.96488,0.96742,0.95853,0.96137
724,2015-10-12,0.96059,0.96298,0.95956,0.96263
725,2015-10-13,0.96265,0.96453,0.95534,0.95759
726,2015-10-14,0.9576,0.95843,0.94825,0.94885
727,2015-10-15,0.94887,0.95514,0.9475,0.95
728,2015-10-16,0.95023,0.95522,0.9496,0.95361
729,2015-10-19,0.95061,0.95769,0.95061,0.95613
730,2015-10-20,0.95616,0.95695,0.94928,0.95596
731,2015-10-21,0.95595,0.961,0.95268,0.95934
732,2015-10-22,0.95932,0.97377,0.95787,0.97298
733,2015-10-23,0.97298,0.97994,0.97105,0.97863
734,2015-10-25,0.97854,0.979,0.97847,0.9789
735,2015-10-26,0.9789,0.98378,0.97553,0.98249
736,2015-10-27,0.98246,0.98728,0.98044,0.98597
737,2015-10-28,0.98596,0.99562,0.98187,0.99383
738,2015-10-29,0.99377,0.99548,0.98842,0.98894
739,2015-10-30,0.98894,0.99097,0.98444,0.98785
740,2015-11-02,0.9849,0.98905,0.98344,0.98631
741,2015-11-03,0.98586,0.99242,0.98431,0.99056
742,2015-11-04,0.99056,0.99503,0.98841,0.99313
743,2015-11-05,0.99313,0.99778,0.99204,0.99499
744,2015-11-06,0.99522,1.00752,0.99428,1.00518
745,2015-11-09,1.0048,1.00606,0.99966,1.00334
746,2015-11-10,1.00334,1.00856,1.00188,1.00616
747,2015-11-11,1.00618,1.0071,1.00277,1.0043
748,2015-11-12,1.00432,1.0084,0.9988,0.99973
749,2015-11-13,0.99981,1.00938,0.99968,1.00578
750,2015-11-16,1.00613,1.0102,1.00423,1.00953
751,2015-11-17,1.00945,1.01697,1.00912,1.01449
752,2015-11-18,1.01451,1.02189,1.01266,1.01957
753,2015-11-19,1.01956,1.02006,1.01207,1.01256
754,2015-11-20,1.01248,1.01967,1.01209,1.01823
755,2015-11-23,1.01943,1.02248,1.01743,1.01803
756,2015-11-24,1.01804,1.01927,1.01431,1.01656
757,2015-11-25,1.01656,1.02595,1.01427,1.0213700000000001
758,2015-11-26,1.02061,1.02522,1.02053,1.02348
759,2015-11-27,1.02348,1.03268,1.02245,1.02937
760,2015-11-30,1.02972,1.03187,1.0257,1.02872
761,2015-12-01,1.0288,1.03005,1.02532,1.02579
762,2015-12-02,1.02579,1.03065,1.01782,1.01813
763,2015-12-03,1.01813,1.02627,0.98741,0.99314
764,2015-12-04,0.99314,1.00329,0.99099,0.99617
765,2015-12-07,0.99686,1.00305,0.99599,0.99987
766,2015-12-08,0.99988,1.00091,0.99163,0.99223
767,2015-12-09,0.99223,0.99434,0.98188,0.98268
768,2015-12-10,0.9827,0.99068,0.98253,0.98758
769,2015-12-11,0.98752,0.98973,0.98021,0.98206
770,2015-12-14,0.98333,0.98711,0.9785,0.98496
771,2015-12-15,0.98454,0.99236,0.97971,0.99119
772,2015-12-16,0.99115,0.99189,0.98089,0.98999
773,2015-12-17,0.98993,0.99899,0.98664,0.99596
774,2015-12-18,0.99589,0.99744,0.99138,0.99178
775,2015-12-21,0.99222,0.99674,0.9896,0.99224
776,2015-12-22,0.99222,0.99363,0.98558,0.98691
777,2015-12-23,0.9869,0.99442,0.98559,0.99026
778,2015-12-24,0.9903,0.9914,0.98515,0.98765
779,2015-12-28,0.98515,0.9901,0.98515,0.98813
780,2015-12-29,0.98812,0.99419,0.98603,0.99259
781,2015-12-30,0.99281,0.99294,0.9856,0.98847
782,2015-12-31,0.98847,1.00196,0.9871,0.99956
783,2016-01-04,1.00038,1.00615,0.99226,1.00197
784,2016-01-05,1.002,1.01231,1.00057,1.00846
785,2016-01-06,1.00846,1.01186,1.0056,1.00712
786,2016-01-07,1.00712,1.00788,0.99211,0.99307
787,2016-01-08,0.99302,1.0051,0.99301,0.99454
788,2016-01-11,0.99416,1.00217,0.9879,1.00129
789,2016-01-12,1.0013,1.00452,0.99653,1.00207
790,2016-01-13,1.00208,1.01052,1.00203,1.00571
791,2016-01-14,1.00552,1.00908,1.00084,1.0045
792,2016-01-15,1.00453,1.00595,0.99571,1.00106
793,2016-01-18,1.00026,1.00719,1.00025,1.00513
794,2016-01-19,1.00518,1.00806,1.00007,1.00316
795,2016-01-20,1.00316,1.00568,0.99893,1.0036
796,2016-01-21,1.00384,1.01452,1.00113,1.0072
797,2016-01-22,1.0072,1.01644,1.00651,1.01599
798,2016-01-25,1.01482,1.01662,1.01234,1.01257
799,2016-01-26,1.01255,1.01977,1.01162,1.01652
800,2016-01-27,1.01652,1.01872,1.0129,1.01488
801,2016-01-28,1.01491,1.01762,1.01093,1.01364
802,2016-01-29,1.01352,1.02549,1.01316,1.02298
803,2016-02-01,1.02094,1.02484,1.01543,1.01965
804,2016-02-02,1.01962,1.0223,1.0169,1.01808
805,2016-02-03,1.01808,1.01929,0.99865,1.00404
806,2016-02-04,1.00403,1.00727,0.99205,0.99291
807,2016-02-05,0.99293,0.99838,0.98801,0.99055
808,2016-02-08,0.99081,0.99719,0.98399,0.98691
809,2016-02-09,0.98692,0.98731,0.96937,0.97252
810,2016-02-10,0.9727,0.98183,0.97082,0.97324
811,2016-02-11,0.97327,0.97595,0.96598,0.97215
812,2016-02-12,0.97215,0.97894,0.9713,0.97656
813,2016-02-15,0.97478,0.98884,0.97478,0.9865
814,2016-02-16,0.9865,0.98948,0.98458,0.98837
815,2016-02-17,0.98839,0.99403,0.98517,0.9922
816,2016-02-18,0.9922,0.99675,0.99031,0.99254
817,2016-02-19,0.99253,0.99663,0.98871,0.98905
818,2016-02-22,0.98901,1.00019,0.98854,0.99926
819,2016-02-23,0.99911,1.00001,0.9894,0.99106
820,2016-02-24,0.99106,0.99513,0.98511,0.98859
821,2016-02-25,0.98861,0.99508,0.98762,0.99023
822,2016-02-26,0.99012,0.99876,0.98697,0.99625
823,2016-02-29,0.99708,1.00366,0.99476,0.99789
824,2016-03-01,0.99786,1.00081,0.99588,0.99708
825,2016-03-02,0.99709,1.00077,0.99538,0.99619
826,2016-03-03,0.9962,0.99812,0.98907,0.99187
827,2016-03-04,0.99174,0.99872,0.98773,0.99275
828,2016-03-07,0.99228,1.00109,0.99227,0.99507
829,2016-03-08,0.99503,0.99691,0.99001,0.99554
830,2016-03-09,0.99554,1.00372,0.99382,0.99714
831,2016-03-10,0.99707,1.00911,0.98088,0.98482
832,2016-03-11,0.98482,0.98892,0.98017,0.98209
833,2016-03-14,0.98273,0.98806,0.98148,0.98701
834,2016-03-15,0.98717,0.98947,0.98481,0.98682
835,2016-03-16,0.98686,0.99124,0.97488,0.97795
836,2016-03-17,0.97795,0.97853,0.96499,0.9671
837,2016-03-18,0.96704,0.97159,0.96534,0.96893
838,2016-03-21,0.96954,0.9729,0.96739,0.97042
839,2016-03-22,0.97043,0.97351,0.96872,0.9728
840,2016-03-23,0.97277,0.97649,0.97244,0.97504
841,2016-03-24,0.97511,0.9772,0.97359,0.97544
842,2016-03-25,0.97557,0.97859,0.97498,0.97598
843,2016-03-28,0.97638,0.97849,0.97214,0.97332
844,2016-03-29,0.97326,0.97616,0.96565,0.96593
845,2016-03-30,0.96601,0.96692,0.95917,0.96464
846,2016-03-31,0.96465,0.96615,0.95703,0.96142
847,2016-04-01,0.96139,0.96244,0.95502,0.95755
848,2016-04-04,0.95704,0.96136,0.95688,0.95825
849,2016-04-05,0.95797,0.96029,0.95451,0.95575
850,2016-04-06,0.95568,0.96206,0.95293,0.95532
851,2016-04-07,0.95512,0.95799,0.95205,0.95538
852,2016-04-08,0.95522,0.95811,0.95236,0.95331
853,2016-04-11,0.95162,0.95693,0.9501,0.95353
854,2016-04-12,0.95345,0.95923,0.94976,0.95482
855,2016-04-13,0.95411,0.96704,0.95411,0.96651
856,2016-04-14,0.96646,0.9687,0.96362,0.96642
857,2016-04-15,0.96644,0.96867,0.96466,0.96781
858,2016-04-18,0.96509,0.96779,0.96267,0.96368
859,2016-04-19,0.96359,0.96485,0.95835,0.96166
860,2016-04-20,0.96165,0.97319,0.96015,0.97194
861,2016-04-21,0.97168,0.97516,0.96463,0.97488
862,2016-04-22,0.97487,0.97961,0.97311,0.9782
863,2016-04-25,0.97867,0.97869,0.97349,0.97475
864,2016-04-26,0.97463,0.97655,0.97002,0.97317
865,2016-04-27,0.97314,0.97523,0.96782,0.97065
866,2016-04-28,0.97033,0.97318,0.96553,0.96635
867,2016-04-29,0.96636,0.96695,0.95664,0.95913
868,2016-05-02,0.95752,0.96037,0.95336,0.95413
869,2016-05-03,0.95412,0.95529,0.94429,0.95405
870,2016-05-04,0.95401,0.95888,0.95313,0.95745
871,2016-05-05,0.95744,0.96954,0.95669,0.96758
872,2016-05-06,0.9676,0.97279,0.96475,0.97241
873,2016-05-09,0.97216,0.97346,0.96826,0.97092
874,2016-05-10,0.9709,0.97614,0.96973,0.97582
875,2016-05-11,0.97586,0.97601,0.96973,0.97072
876,2016-05-12,0.97071,0.97245,0.96623,0.97004
877,2016-05-13,0.97004,0.97734,0.96985,0.97531
878,2016-05-16,0.9747,0.97829,0.97372,0.9774
879,2016-05-17,0.9774,0.98072,0.975,0.98035
880,2016-05-18,0.98012,0.98792,0.97972,0.98748
881,2016-05-19,0.98742,0.99212,0.98615,0.99036
882,2016-05-20,0.99036,0.99254,0.98949,0.98993
883,2016-05-23,0.9909,0.99222,0.98821,0.98926
884,2016-05-24,0.98926,0.99364,0.98886,0.99319
885,2016-05-25,0.99317,0.99337,0.98952,0.991
886,2016-05-26,0.99102,0.99257,0.98709,0.98914
887,2016-05-27,0.98914,0.99475,0.9884,0.99465
888,2016-05-30,0.99439,0.99549,0.99185,0.99204
889,2016-05-31,0.99205,0.99499,0.98853,0.99366
890,2016-06-01,0.99366,0.99498,0.98607,0.98786
891,2016-06-02,0.98786,0.99092,0.98572,0.99013
892,2016-06-03,0.99013,0.99189,0.97527,0.97562
893,2016-06-06,0.97632,0.97746,0.96805,0.97031
894,2016-06-07,0.97031,0.97126,0.96437,0.96498
895,2016-06-08,0.96497,0.96579,0.95799,0.95908
896,2016-06-09,0.95904,0.96548,0.95766,0.9642
897,2016-06-10,0.96425,0.96565,0.96153,0.96407
898,2016-06-13,0.96277,0.96771,0.96272,0.96414
899,2016-06-14,0.9641,0.96674,0.96196,0.96312
900,2016-06-15,0.96312,0.96625,0.95897,0.96126
901,2016-06-16,0.96124,0.96856,0.95704,0.96483
902,2016-06-17,0.96483,0.96583,0.95872,0.95947
903,2016-06-20,0.95886,0.96403,0.95745,0.96181
904,2016-06-21,0.96181,0.96228,0.9571,0.96204
905,2016-06-22,0.96202,0.96268,0.95493,0.9579
906,2016-06-23,0.95782,0.95999,0.95202,0.95676
907,2016-06-24,0.95762,0.98013,0.95488,0.97153
908,2016-06-27,0.97424,0.98181,0.97051,0.97828
909,2016-06-28,0.97827,0.98361,0.97618,0.98169
910,2016-06-29,0.98167,0.98218,0.97781,0.97951
911,2016-06-30,0.97952,0.9819,0.97267,0.97586
912,2016-07-01,0.97572,0.97798,0.97093,0.97279
913,2016-07-04,0.97178,0.97574,0.97008,0.97016
914,2016-07-05,0.97016,0.97728,0.96835,0.97641
915,2016-07-06,0.97642,0.9805,0.97391,0.97447
916,2016-07-07,0.97453,0.97908,0.97396,0.97833
917,2016-07-08,0.97814,0.98644,0.97589,0.98264
918,2016-07-11,0.98123,0.98565,0.98123,0.98256
919,2016-07-12,0.98253,0.98931,0.97942,0.98882
920,2016-07-13,0.98882,0.98931,0.98203,0.98515
921,2016-07-14,0.98516,0.98516,0.9763,0.98068
922,2016-07-15,0.98058,0.98459,0.97811,0.98275
923,2016-07-18,0.98215,0.98455,0.981,0.98211
924,2016-07-19,0.98226,0.98768,0.98141,0.98537
925,2016-07-20,0.98534,0.99032,0.98494,0.98706
926,2016-07-21,0.98714,0.99054,0.98389,0.98545
927,2016-07-22,0.98541,0.98942,0.98422,0.98669
928,2016-07-25,0.98666,0.98935,0.98484,0.98564
929,2016-07-26,0.98565,0.99265,0.98337,0.99224
930,2016-07-27,0.99223,0.99489,0.98569,0.98579
931,2016-07-28,0.98579,0.98662,0.97924,0.98077
932,2016-07-29,0.98057,0.98084,0.96348,0.96907
933,2016-08-01,0.96869,0.97016,0.96627,0.96806
934,2016-08-02,0.96816,0.96943,0.96323,0.96406
935,2016-08-03,0.96406,0.97375,0.96379,0.97302
936,2016-08-04,0.97295,0.97486,0.97199,0.97379
937,2016-08-05,0.97377,0.98292,0.97256,0.98068
938,2016-08-08,0.97727,0.98407,0.97727,0.98217
939,2016-08-09,0.98217,0.98423,0.98077,0.9808
940,2016-08-10,0.98056,0.98171,0.97451,0.97472
941,2016-08-11,0.97472,0.97646,0.97103,0.97531
942,2016-08-12,0.97528,0.97645,0.9707,0.9744
943,2016-08-15,0.97302,0.97579,0.97119,0.97246
944,2016-08-16,0.97265,0.97323,0.95874,0.96151
945,2016-08-17,0.96044,0.96566,0.95898,0.96188
946,2016-08-18,0.96165,0.96273,0.95361,0.95411
947,2016-08-19,0.95417,0.96099,0.95379,0.95999
948,2016-08-22,0.96116,0.96476,0.95974,0.96224
949,2016-08-23,0.96226,0.96322,0.95925,0.96286
950,2016-08-24,0.96292,0.96826,0.96249,0.96676
951,2016-08-25,0.96674,0.96862,0.964,0.96751
952,2016-08-26,0.96751,0.97917,0.96307,0.97806
953,2016-08-29,0.97834,0.98055,0.97636,0.97806
954,2016-08-30,0.97808,0.98432,0.97693,0.98366
955,2016-08-31,0.98329,0.98621,0.98163,0.98368
956,2016-09-01,0.98364,0.98837,0.97841,0.97993
957,2016-09-02,0.97991,0.98181,0.97377,0.98025
958,2016-09-05,0.97961,0.98127,0.97711,0.97974
959,2016-09-06,0.97974,0.98095,0.96923,0.96946
960,2016-09-07,0.96944,0.97083,0.96683,0.96963
961,2016-09-08,0.96956,0.97366,0.96482,0.97235
962,2016-09-09,0.97237,0.97833,0.97091,0.97514
