,Date,Open,High,Low,Close
963,2016-09-12,0.73423,0.7356,0.73056,0.73486
964,2016-09-13,0.73483,0.73525,0.7256,0.72788
965,2016-09-14,0.72804,0.73243,0.72588,0.72663
966,2016-09-15,0.72666,0.73068,0.72459,0.72992
967,2016-09-16,0.72993,0.7346,0.72836,0.73407
968,2016-09-19,0.7324,0.74148,0.73194,0.73812
969,2016-09-20,0.73789,0.74027,0.73716,0.73945
970,2016-09-21,0.73944,0.74284,0.73845,0.74152
971,2016-09-22,0.74129,0.74419,0.73905,0.74018
972,2016-09-23,0.74011,0.74222,0.73749,0.739
973,2016-09-26,0.73785,0.74059,0.73599,0.73978
974,2016-09-27,0.73973,0.7456,0.73795,0.74403
975,2016-09-28,0.74403,0.7476,0.74237,0.74643
976,2016-09-29,0.74643,0.7483,0.73699,0.73723
977,2016-09-30,0.73725,0.74524,0.73414,0.74345
978,2016-10-03,0.74345,0.74707,0.74215,0.74661
979,2016-10-04,0.74529,0.75213,0.74423,0.74567
980,2016-10-05,0.74568,0.74768,0.74145,0.7421
981,2016-10-06,0.74212,0.74419,0.7395,0.74356
982,2016-10-07,0.74352,0.74661,0.74062,0.74137
983,2016-10-10,0.74367,0.74931,0.74185,0.74713
984,2016-10-11,0.74715,0.74767,0.74159,0.74482
985,2016-10-12,0.74479,0.75061,0.74447,0.74873
986,2016-10-13,0.74873,0.74958,0.74161,0.74611
987,2016-10-14,0.74611,0.75626,0.74555,0.75405
988,2016-10-17,0.75444,0.7546,0.75047,0.75423
989,2016-10-18,0.75425,0.7607,0.75317,0.75848
990,2016-10-19,0.75851,0.76453,0.7576,0.7631
991,2016-10-20,0.76299,0.76508,0.75294,0.75679
992,2016-10-21,0.7568,0.76096,0.75481,0.7555
993,2016-10-24,0.75627,0.75937,0.75366,0.75568
994,2016-10-25,0.75555,0.76348,0.75423,0.75961
995,2016-10-26,0.75978,0.76631,0.75823,0.75956
996,2016-10-27,0.75959,0.76014,0.75292,0.7535
997,2016-10-28,0.7535,0.75534,0.74784,0.7498
998,2016-10-31,0.75012,0.7533,0.7491,0.75213
999,2016-11-01,0.75213,0.7584,0.74423,0.74615
1000,2016-11-02,0.7462,0.74643,0.74047,0.74495
1001,2016-11-03,0.74501,0.74872,0.74056,0.74791
1002,2016-11-04,0.74791,0.74992,0.74186,0.74244
1003,2016-11-07,0.7499,0.75291,0.74584,0.75265
1004,2016-11-08,0.75265,0.76075,0.74963,0.75872
1005,2016-11-09,0.75861,0.76401,0.72416,0.75126
1006,2016-11-10,0.75108,0.76475,0.74721,0.75081
1007,2016-11-11,0.75081,0.75208,0.74334,0.74494
1008,2016-11-14,0.74538,0.75519,0.74527,0.75344
1009,2016-11-15,0.75344,0.75729,0.75054,0.75695
1010,2016-11-16,0.75696,0.75705,0.7485,0.74897
1011,2016-11-17,0.74894,0.75084,0.7443,0.74533
1012,2016-11-18,0.74545,0.74687,0.74008,0.74008
1013,2016-11-21,0.74027,0.74417,0.73862,0.74264
1014,2016-11-22,0.74258,0.74851,0.74229,0.74826
1015,2016-11-23,0.74816,0.75307,0.74788,0.75015
1016,2016-11-24,0.75015,0.75376,0.74939,0.75159
1017,2016-11-25,0.75164,0.75749,0.75161,0.75246
1018,2016-11-28,0.75196,0.75964,0.7508,0.75763
1019,2016-11-29,0.75761,0.7594,0.75539,0.7568
1020,2016-11-30,0.75679,0.75952,0.75022,0.75086
1021,2016-12-01,0.75006,0.75299,0.74722,0.7489
1022,2016-12-02,0.74889,0.75353,0.7467,0.7534
1023,2016-12-05,0.75345,0.75789,0.74898,0.75147
1024,2016-12-06,0.75113,0.75369,0.74696,0.75319
1025,2016-12-07,0.75298,0.75471,0.7488,0.75312
1026,2016-12-08,0.75282,0.75864,0.75054,0.75819
1027,2016-12-09,0.75814,0.76256,0.75668,0.75718
1028,2016-12-12,0.75747,0.76188,0.75518,0.75925
1029,2016-12-13,0.75912,0.76076,0.75703,0.75866
1030,2016-12-14,0.75854,0.75996,0.7551,0.75528
1031,2016-12-15,0.75516,0.76137,0.75369,0.75748
1032,2016-12-16,0.75737,0.75866,0.74761,0.74917
1033,2016-12-19,0.74672,0.7498,0.74197,0.74419
1034,2016-12-20,0.74417,0.74666,0.74311,0.746
1035,2016-12-21,0.74589,0.74789,0.74247,0.74289
1036,2016-12-22,0.74289,0.74382,0.73684,0.73975
1037,2016-12-23,0.73975,0.741,0.73309,0.73586
1038,2016-12-26,0.73661,0.74129,0.73651,0.73768
1039,2016-12-27,0.73757,0.74039,0.73681,0.73781
1040,2016-12-28,0.73782,0.74142,0.73761,0.73767
1041,2016-12-29,0.73769,0.74017,0.73588,0.73798
1042,2016-12-30,0.738,0.73872,0.72616,0.73217
1043,2017-01-02,0.73445,0.73583,0.73154,0.73508
1044,2017-01-03,0.73512,0.74418,0.73399,0.74099
1045,2017-01-04,0.74101,0.7467,0.74077,0.74246
1046,2017-01-05,0.74171,0.74472,0.74025,0.7403
1047,2017-01-06,0.7403,0.74422,0.73975,0.74224
1048,2017-01-09,0.74164,0.74835,0.74115,0.74623
1049,2017-01-10,0.74626,0.74931,0.74366,0.74893
1050,2017-01-11,0.74884,0.75581,0.74774,0.7544
1051,2017-01-12,0.7544,0.75775,0.7534,0.75625
1052,2017-01-13,0.75626,0.75836,0.75251,0.75628
1053,2017-01-16,0.75509,0.75751,0.75414,0.75583
1054,2017-01-17,0.75583,0.75878,0.75375,0.75759
1055,2017-01-18,0.75759,0.75838,0.75566,0.75571
1056,2017-01-19,0.75572,0.76334,0.75518,0.76034
1057,2017-01-20,0.76035,0.76208,0.75582,0.75625
1058,2017-01-23,0.75576,0.75842,0.7534,0.75503
1059,2017-01-24,0.75506,0.75915,0.75459,0.75807
1060,2017-01-25,0.75822,0.76037,0.75151,0.75598
1061,2017-01-26,0.75599,0.75705,0.75151,0.75296
1062,2017-01-27,0.75296,0.75567,0.75136,0.75373
1063,2017-01-30,0.75255,0.75631,0.75096,0.75157
1064,2017-01-31,0.75157,0.75305,0.74843,0.7501
1065,2017-02-01,0.75012,0.75322,0.74775,0.75284
1066,2017-02-02,0.75276,0.76067,0.75238,0.75983
1067,2017-02-03,0.75983,0.76396,0.75862,0.76149
1068,2017-02-06,0.7601,0.76276,0.75773,0.75853
1069,2017-02-07,0.75849,0.76314,0.75744,0.76054
1070,2017-02-08,0.76055,0.76307,0.75892,0.7601
1071,2017-02-09,0.76019,0.76476,0.75776,0.76339
1072,2017-02-10,0.76342,0.77128,0.76278,0.76767
1073,2017-02-13,0.76995,0.7708,0.7673,0.76792
1074,2017-02-14,0.76794,0.77234,0.76755,0.77074
1075,2017-02-15,0.77087,0.77568,0.77067,0.77485
1076,2017-02-16,0.77491,0.77616,0.76652,0.7666
1077,2017-02-17,0.76661,0.76921,0.76496,0.76895
1078,2017-02-20,0.76863,0.771,0.76773,0.77056
1079,2017-02-21,0.77056,0.7752,0.77002,0.77437
1080,2017-02-22,0.77437,0.78055,0.7734,0.77793
1081,2017-02-23,0.77792,0.77972,0.7747,0.7758
1082,2017-02-24,0.7758,0.77683,0.76932,0.77243
1083,2017-02-27,0.77324,0.77623,0.77214,0.77369
1084,2017-02-28,0.77399,0.77553,0.76904,0.76983
1085,2017-03-01,0.76983,0.77509,0.76862,0.77417
1086,2017-03-02,0.7742,0.77473,0.76589,0.76709
1087,2017-03-03,0.76709,0.7676,0.76343,0.76494
1088,2017-03-06,0.76451,0.76808,0.76324,0.76703
1089,2017-03-07,0.76703,0.77339,0.76644,0.76849
1090,2017-03-08,0.76849,0.77097,0.7633,0.76358
1091,2017-03-09,0.76358,0.76435,0.75724,0.75925
1092,2017-03-10,0.75939,0.76407,0.75868,0.76193
1093,2017-03-13,0.76186,0.76638,0.76084,0.7624
1094,2017-03-14,0.7624,0.76401,0.76024,0.76321
1095,2017-03-15,0.76321,0.77148,0.76226,0.77068
1096,2017-03-16,0.77068,0.77123,0.7631,0.76496
1097,2017-03-17,0.76496,0.7691,0.7633,0.76872
1098,2017-03-20,0.7677,0.77266,0.76713,0.77176
1099,2017-03-21,0.77176,0.7725,0.76342,0.76378
1100,2017-03-22,0.76378,0.76411,0.75708,0.76091
1101,2017-03-23,0.76091,0.76116,0.75675,0.75711
1102,2017-03-24,0.75711,0.75954,0.75407,0.75549
1103,2017-03-27,0.75446,0.75541,0.74735,0.75051
1104,2017-03-28,0.75054,0.75884,0.74804,0.75714
1105,2017-03-29,0.75702,0.7653,0.75659,0.76393
1106,2017-03-30,0.76393,0.76605,0.76229,0.76478
1107,2017-03-31,0.76478,0.76675,0.76271,0.7648
1108,2017-04-03,0.764,0.76527,0.75999,0.7614
1109,2017-04-04,0.7614,0.76252,0.75551,0.75769
1110,2017-04-05,0.75769,0.76317,0.75724,0.76024
1111,2017-04-06,0.76024,0.76071,0.75561,0.75785
1112,2017-04-07,0.75785,0.75826,0.75387,0.75696
1113,2017-04-10,0.75592,0.758,0.75428,0.75608
1114,2017-04-11,0.75608,0.75768,0.75166,0.75524
1115,2017-04-12,0.75524,0.75623,0.75218,0.75365
1116,2017-04-13,0.75366,0.76273,0.75332,0.7605
1117,2017-04-14,0.7605,0.7617,0.75931,0.7614
1118,2017-04-17,0.76004,0.76282,0.75911,0.76186
1119,2017-04-18,0.76186,0.76295,0.75178,0.75287
1120,2017-04-19,0.75291,0.75344,0.74756,0.74816
1121,2017-04-20,0.74801,0.7517,0.74702,0.75143
1122,2017-04-21,0.75143,0.7533,0.75038,0.75088
1123,2017-04-24,0.75086,0.75424,0.74749,0.75344
1124,2017-04-25,0.75344,0.75387,0.74684,0.74838
1125,2017-04-26,0.74838,0.74952,0.74157,0.74216
1126,2017-04-27,0.74216,0.74422,0.73985,0.74138
1127,2017-04-28,0.74138,0.74518,0.73926,0.74448
1128,2017-05-01,0.74193,0.75024,0.74188,0.74953
1129,2017-05-02,0.74953,0.75205,0.74528,0.747
1130,2017-05-03,0.74697,0.74776,0.73701,0.73813
1131,2017-05-04,0.73813,0.7385,0.73033,0.73061
1132,2017-05-05,0.73061,0.73315,0.72684,0.73196
1133,2017-05-08,0.73186,0.7378,0.73086,0.73738
1134,2017-05-09,0.73738,0.74058,0.73298,0.73968
1135,2017-05-10,0.73968,0.74595,0.73866,0.74272
1136,2017-05-11,0.74272,0.74407,0.73925,0.74336
1137,2017-05-12,0.74336,0.74623,0.73864,0.73928
1138,2017-05-15,0.73891,0.74307,0.73831,0.73831
1139,2017-05-16,0.73831,0.74012,0.73139,0.73186
1140,2017-05-17,0.73186,0.7322,0.72441,0.72716
1141,2017-05-18,0.72716,0.73182,0.72428,0.72659
1142,2017-05-19,0.72659,0.72968,0.72482,0.72508
1143,2017-05-22,0.72535,0.72904,0.72278,0.72748
1144,2017-05-23,0.72748,0.73078,0.72611,0.72931
1145,2017-05-24,0.72929,0.73069,0.7262,0.72952
1146,2017-05-25,0.72952,0.73067,0.72436,0.72436
1147,2017-05-26,0.72436,0.72687,0.72104,0.72524
1148,2017-05-29,0.7236,0.72701,0.72337,0.7268
1149,2017-05-30,0.7268,0.72981,0.7259,0.72733
1150,2017-05-31,0.72735,0.72936,0.71868,0.71876
1151,2017-06-01,0.71875,0.72078,0.71473,0.71603
1152,2017-06-02,0.71603,0.71884,0.71452,0.71608
1153,2017-06-05,0.71486,0.72321,0.71287,0.72188
1154,2017-06-06,0.72188,0.72466,0.7185,0.72178
1155,2017-06-07,0.72179,0.73137,0.72156,0.72796
1156,2017-06-08,0.72798,0.73077,0.72611,0.72942
1157,2017-06-09,0.72942,0.73272,0.72673,0.72957
1158,2017-06-12,0.72897,0.73125,0.72811,0.73022
1159,2017-06-13,0.73025,0.73298,0.72788,0.73013
1160,2017-06-14,0.73012,0.73861,0.72871,0.7364
1161,2017-06-15,0.7364,0.74069,0.73565,0.73868
1162,2017-06-16,0.73868,0.7428,0.73858,0.74169
1163,2017-06-19,0.7407,0.74293,0.73733,0.74077
1164,2017-06-20,0.74077,0.74292,0.73846,0.73862
1165,2017-06-21,0.73862,0.73947,0.73385,0.73385
1166,2017-06-22,0.73385,0.73627,0.73234,0.73259
1167,2017-06-23,0.73259,0.73565,0.73218,0.73337
1168,2017-06-26,0.73273,0.73766,0.73236,0.73716
1169,2017-06-27,0.73716,0.74096,0.72768,0.72768
1170,2017-06-28,0.72766,0.73434,0.72702,0.73246
1171,2017-06-29,0.73237,0.73558,0.73203,0.73407
1172,2017-06-30,0.73407,0.73759,0.73348,0.73641
1173,2017-07-03,0.73604,0.73838,0.73476,0.73783
1174,2017-07-04,0.73783,0.73959,0.73194,0.73341
1175,2017-07-05,0.73341,0.73619,0.73141,0.73266
1176,2017-07-06,0.73266,0.73476,0.72779,0.728
1177,2017-07-07,0.728,0.73399,0.72702,0.73289
1178,2017-07-10,0.7319,0.73452,0.73162,0.73425
1179,2017-07-11,0.73428,0.73786,0.73397,0.73541
1180,2017-07-12,0.73541,0.74157,0.73518,0.74077
1181,2017-07-13,0.74075,0.74839,0.73975,0.74723
1182,2017-07-14,0.74724,0.75473,0.74666,0.75386
1183,2017-07-17,0.75359,0.7546,0.74974,0.7505
1184,2017-07-18,0.7505,0.7604,0.74845,0.75543
1185,2017-07-19,0.75543,0.76027,0.7549,0.75938
1186,2017-07-20,0.7594,0.76256,0.75504,0.75669
1187,2017-07-21,0.75669,0.75694,0.74719,0.74813
1188,2017-07-24,0.74674,0.75366,0.74652,0.74939
1189,2017-07-25,0.74939,0.7559,0.74879,0.75564
1190,2017-07-26,0.75564,0.76128,0.75088,0.76062
1191,2017-07-27,0.76062,0.76992,0.76013,0.76823
1192,2017-07-28,0.76823,0.77599,0.76798,0.77333
1193,2017-07-31,0.77202,0.77452,0.76901,0.77311
1194,2017-08-01,0.77311,0.77773,0.76812,0.76907
1195,2017-08-02,0.76908,0.77376,0.76763,0.77292
1196,2017-08-03,0.77292,0.77305,0.76637,0.76926
1197,2017-08-04,0.76927,0.77225,0.76803,0.77113
1198,2017-08-07,0.76977,0.77257,0.7683,0.76951
1199,2017-08-08,0.76951,0.77211,0.76827,0.77059
1200,2017-08-09,0.77059,0.77089,0.75673,0.75965
1201,2017-08-10,0.75965,0.76284,0.75706,0.75776
1202,2017-08-11,0.75776,0.76017,0.75304,0.75893
1203,2017-08-14,0.75869,0.76414,0.75792,0.76242
1204,2017-08-15,0.76242,0.76656,0.75981,0.76
1205,2017-08-16,0.76002,0.76908,0.75995,0.76505
1206,2017-08-17,0.76505,0.76939,0.75872,0.75883
1207,2017-08-18,0.75874,0.76769,0.75731,0.76449
1208,2017-08-21,0.7642,0.76711,0.76231,0.76338
1209,2017-08-22,0.76339,0.76713,0.76264,0.76546
1210,2017-08-23,0.76546,0.76637,0.76117,0.76252
1211,2017-08-24,0.76255,0.76405,0.7594,0.76232
1212,2017-08-25,0.76259,0.76447,0.75805,0.75841
1213,2017-08-28,0.75558,0.76137,0.75552,0.76038
1214,2017-08-29,0.76038,0.76097,0.7506,0.75929
1215,2017-08-30,0.75929,0.76371,0.75682,0.76123
1216,2017-08-31,0.76123,0.76447,0.75972,0.7616
1217,2017-09-01,0.7616,0.76932,0.75884,0.76842
1218,2017-09-04,0.7623,0.76602,0.75935,0.76052
1219,2017-09-05,0.76052,0.76885,0.75896,0.7632
1220,2017-09-06,0.7632,0.76608,0.76011,0.76453
1221,2017-09-07,0.76453,0.76779,0.76223,0.76443
1222,2017-09-08,0.7642,0.76781,0.75998,0.76002
1223,2017-09-11,0.76252,0.76794,0.76176,0.76735
1224,2017-09-12,0.7672,0.77195,0.76491,0.76973
1225,2017-09-13,0.76973,0.77197,0.76845,0.76966
1226,2017-09-14,0.76966,0.77539,0.76853,0.77064
1227,2017-09-15,0.77064,0.77167,0.76695,0.7675
1228,2017-09-18,0.76802,0.77121,0.76401,0.76504
1229,2017-09-19,0.76504,0.77175,0.76425,0.77054
1230,2017-09-20,0.77054,0.77885,0.76987,0.77858
1231,2017-09-21,0.77858,0.77946,0.7687,0.76948
1232,2017-09-22,0.76948,0.77341,0.76587,0.77152
1233,2017-09-25,0.7716,0.77544,0.76419,0.76658
1234,2017-09-26,0.76658,0.76928,0.76331,0.76356
1235,2017-09-27,0.76356,0.76713,0.76244,0.76245
1236,2017-09-28,0.76236,0.76354,0.75935,0.76197
1237,2017-09-29,0.76195,0.76209,0.75758,0.75811
1238,2017-10-02,0.75818,0.76372,0.75702,0.76263
1239,2017-10-03,0.76263,0.76497,0.76028,0.76268
1240,2017-10-04,0.76268,0.76664,0.76201,0.76664
1241,2017-10-05,0.76667,0.76722,0.76198,0.76242
1242,2017-10-06,0.76242,0.76288,0.75793,0.76012
1243,2017-10-09,0.75961,0.76095,0.75782,0.75912
1244,2017-10-10,0.75902,0.76221,0.75798,0.75802
1245,2017-10-11,0.75802,0.76023,0.7558,0.75788
1246,2017-10-12,0.75788,0.76422,0.75687,0.76262
1247,2017-10-13,0.76261,0.76905,0.76226,0.76869
1248,2017-10-16,0.76778,0.76953,0.76439,0.76534
1249,2017-10-17,0.76534,0.76843,0.76468,0.76736
1250,2017-10-18,0.76736,0.77008,0.76659,0.76992
1251,2017-10-19,0.76992,0.77129,0.76612,0.76871
1252,2017-10-20,0.76863,0.77188,0.76792,0.76917
1253,2017-10-23,0.76984,0.77197,0.76813,0.76869
1254,2017-10-24,0.76864,0.7708,0.76644,0.77023
1255,2017-10-25,0.77013,0.77121,0.75959,0.76206
1256,2017-10-26,0.76203,0.76615,0.7597,0.76379
1257,2017-10-27,0.7638,0.76687,0.76131,0.76542
1258,2017-10-29,0.76503,0.76605,0.76459,0.76505
1259,2017-10-30,0.76519,0.76648,0.76319,0.76449
1260,2017-10-31,0.76448,0.76598,0.76239,0.76311
1261,2017-11-01,0.76322,0.77012,0.76283,0.76954
1262,2017-11-02,0.76955,0.77191,0.76866,0.77067
1263,2017-11-03,0.77067,0.771,0.76388,0.76518
1264,2017-11-06,0.76366,0.76749,0.7632,0.76655
1265,2017-11-07,0.76651,0.76838,0.76213,0.76345
1266,2017-11-08,0.76345,0.76831,0.7622,0.76696
1267,2017-11-09,0.76645,0.76898,0.76089,0.76284
1268,2017-11-10,0.76284,0.76485,0.76097,0.76247
1269,2017-11-13,0.76132,0.76372,0.7589,0.75895
1270,2017-11-14,0.75891,0.76094,0.75373,0.75439
1271,2017-11-15,0.75432,0.75527,0.74729,0.74953
1272,2017-11-16,0.74947,0.75461,0.74832,0.75378
1273,2017-11-17,0.75368,0.75433,0.7464,0.74769
1274,2017-11-20,0.74735,0.74991,0.74606,0.74962
1275,2017-11-21,0.74929,0.75346,0.74782,0.75098
1276,2017-11-22,0.75067,0.75198,0.7452,0.74734
1277,2017-11-23,0.74734,0.74897,0.74621,0.74798
1278,2017-11-24,0.74789,0.74868,0.74464,0.74504
1279,2017-11-27,0.74485,0.74981,0.74409,0.74568
1280,2017-11-28,0.74568,0.74898,0.74455,0.74688
1281,2017-11-29,0.74681,0.74853,0.74433,0.74493
1282,2017-11-30,0.74493,0.74744,0.74309,0.74364
1283,2017-12-04,0.74447,0.74923,0.74354,0.74806
1284,2017-12-05,0.74786,0.75433,0.74764,0.75062
1285,2017-12-06,0.75062,0.75376,0.74676,0.74822
1286,2017-12-07,0.74818,0.74907,0.74483,0.74656
1287,2017-12-08,0.74641,0.74956,0.74445,0.74506
1288,2017-12-11,0.74568,0.74712,0.74462,0.7458
1289,2017-12-12,0.7458,0.75126,0.74539,0.74885
1290,2017-12-13,0.74881,0.75365,0.74863,0.75198
1291,2017-12-14,0.75201,0.7594,0.7513,0.75768
1292,2017-12-15,0.75767,0.7607,0.7561,0.75658
1293,2017-12-18,0.75581,0.75943,0.75473,0.75473
1294,2017-12-19,0.75471,0.75691,0.75402,0.7541
1295,2017-12-20,0.7541,0.75847,0.75318,0.7562
1296,2017-12-21,0.75604,0.76216,0.75465,0.76077
1297,2017-12-22,0.76077,0.76469,0.76044,0.7628
1298,2017-12-26,0.7638,0.76486,0.76308,0.76395
1299,2017-12-27,0.76395,0.76937,0.76347,0.76573
1300,2017-12-28,0.7654,0.76703,0.76138,0.76172
1301,2017-12-29,0.76172,0.7641,0.75944,0.76009
1302,2018-01-02,0.76302,0.76345,0.75921,0.76019
1303,2018-01-03,0.76019,0.76702,0.75881,0.76515
1304,2018-01-04,0.76492,0.76742,0.76316,0.76512
1305,2018-01-05,0.76515,0.76784,0.76407,0.76603
1306,2018-01-08,0.76588,0.76727,0.76409,0.76577
1307,2018-01-09,0.76577,0.76962,0.76514,0.76818
1308,2018-01-10,0.76814,0.77002,0.76495,0.76648
1309,2018-01-11,0.76648,0.77277,0.7656,0.76955
1310,2018-01-12,0.76943,0.77023,0.7629,0.7651
1311,2018-01-15,0.76472,0.76868,0.76351,0.76654
1312,2018-01-16,0.76654,0.76817,0.76264,0.76309
1313,2018-01-17,0.76309,0.77031,0.7626,0.76909
1314,2018-01-18,0.76909,0.77047,0.76537,0.76662
1315,2018-01-19,0.76671,0.77018,0.76512,0.7693
1316,2018-01-22,0.76796,0.77134,0.76754,0.77052
1317,2018-01-23,0.77052,0.77135,0.76439,0.76556
1318,2018-01-24,0.76556,0.76782,0.76106,0.76111
1319,2018-01-25,0.76108,0.76422,0.75047,0.75466
1320,2018-01-26,0.75074,0.7594,0.75074,0.75679
1321,2018-01-29,0.75637,0.75905,0.75542,0.75841
1322,2018-01-30,0.75833,0.75937,0.75352,0.75512
1323,2018-01-31,0.75523,0.75756,0.74898,0.74967
1324,2018-02-01,0.74967,0.75092,0.74288,0.74412
1325,2018-02-02,0.74412,0.74661,0.73723,0.73735
1326,2018-02-05,0.73793,0.74411,0.73273,0.73333
1327,2018-02-06,0.73328,0.74034,0.72997,0.7392
1328,2018-02-07,0.7392,0.74205,0.7349,0.73777
1329,2018-02-08,0.73777,0.73974,0.72776,0.72787
1330,2018-02-09,0.72787,0.73522,0.72654,0.73311
1331,2018-02-12,0.73381,0.73847,0.73241,0.7378
1332,2018-02-13,0.73783,0.73976,0.7314,0.7343
1333,2018-02-14,0.73406,0.73733,0.72744,0.73604
1334,2018-02-15,0.73604,0.73748,0.72882,0.73194
1335,2018-02-16,0.73189,0.73513,0.73145,0.73311
1336,2018-02-19,0.73307,0.73621,0.73275,0.7351
1337,2018-02-20,0.73501,0.73967,0.73391,0.73724
1338,2018-02-21,0.73714,0.73925,0.73209,0.73222
1339,2018-02-22,0.73219,0.73444,0.73106,0.7313
1340,2018-02-23,0.73125,0.73385,0.72974,0.73354
1341,2018-02-26,0.73354,0.7368,0.7325,0.7364
1342,2018-02-27,0.73619,0.73699,0.7308,0.7308
1343,2018-02-28,0.7308,0.73738,0.7307,0.73268
1344,2018-03-01,0.73271,0.73472,0.72914,0.72993
1345,2018-03-02,0.72985,0.73195,0.72407,0.72792
1346,2018-03-05,0.72531,0.73009,0.72425,0.72927
1347,2018-03-06,0.72923,0.73619,0.72869,0.73594
1348,2018-03-07,0.73584,0.73838,0.7289,0.73777
1349,2018-03-08,0.73777,0.74146,0.73618,0.74028
1350,2018-03-09,0.74028,0.74656,0.73936,0.74616
1351,2018-03-11,0.74499,0.74669,0.74495,0.74621
1352,2018-03-12,0.74633,0.74799,0.74434,0.74569
1353,2018-03-13,0.74585,0.74731,0.74036,0.7408
1354,2018-03-14,0.7408,0.74818,0.74067,0.7436
1355,2018-03-15,0.7437,0.74462,0.74051,0.7415
1356,2018-03-16,0.74162,0.74193,0.73377,0.73417
1357,2018-03-18,0.73466,0.73524,0.73437,0.73448
1358,2018-03-19,0.73455,0.73565,0.73098,0.73369
1359,2018-03-20,0.73369,0.73607,0.73147,0.73474
1360,2018-03-21,0.73474,0.73871,0.73139,0.73651
1361,2018-03-22,0.73651,0.73776,0.72848,0.72995
1362,2018-03-23,0.73012,0.73361,0.72715,0.72878
1363,2018-03-26,0.7292,0.73394,0.72767,0.73213
1364,2018-03-27,0.73213,0.73304,0.72642,0.72664
1365,2018-03-28,0.72663,0.73385,0.72615,0.73239
1366,2018-03-29,0.73231,0.73547,0.73085,0.73396
1367,2018-03-30,0.73396,0.7349,0.7315,0.73183
1368,2018-04-02,0.73234,0.73424,0.72994,0.73127
1369,2018-04-03,0.73062,0.73756,0.72964,0.73632
1370,2018-04-04,0.73631,0.74145,0.7323,0.74106
1371,2018-04-05,0.74086,0.74173,0.73709,0.73993
1372,2018-04-06,0.73993,0.74129,0.73485,0.73586
1373,2018-04-09,0.73551,0.73885,0.73346,0.73556
1374,2018-04-10,0.73556,0.7432,0.73528,0.74229
1375,2018-04-11,0.74229,0.74403,0.74001,0.74207
1376,2018-04-12,0.74207,0.74737,0.7416,0.74574
1377,2018-04-13,0.74568,0.75134,0.74554,0.7463
1378,2018-04-16,0.74659,0.74945,0.74471,0.74652
1379,2018-04-17,0.74652,0.75143,0.745,0.74992
1380,2018-04-18,0.74992,0.75383,0.74975,0.75373
1381,2018-04-19,0.75373,0.75658,0.74996,0.75041
1382,2018-04-20,0.75041,0.75085,0.74634,0.74733
1383,2018-04-23,0.74725,0.74925,0.74341,0.74359
1384,2018-04-24,0.74359,0.74567,0.74147,0.744
1385,2018-04-25,0.744,0.74489,0.74228,0.74358
1386,2018-04-26,0.74358,0.74755,0.74273,0.74683
1387,2018-04-27,0.74678,0.74892,0.74574,0.74836
1388,2018-04-30,0.74815,0.74883,0.74511,0.7457
1389,2018-05-01,0.7457,0.74814,0.74412,0.74598
1390,2018-05-02,0.74598,0.74961,0.74501,0.74725
1391,2018-05-03,0.74733,0.75218,0.74538,0.75072
1392,2018-05-04,0.75065,0.75431,0.74963,0.75367
1393,2018-05-07,0.75401,0.75456,0.75133,0.75295
1394,2018-05-08,0.75295,0.75387,0.74462,0.74613
1395,2018-05-09,0.74613,0.75021,0.74374,0.74885
1396,2018-05-10,0.74872,0.75553,0.74731,0.75505
1397,2018-05-11,0.75522,0.75692,0.75345,0.75428
1398,2018-05-14,0.75366,0.75556,0.75207,0.75253
1399,2018-05-15,0.75245,0.75371,0.74641,0.74772
1400,2018-05-16,0.74772,0.75271,0.74555,0.7522
1401,2018-05-17,0.7522,0.75446,0.75098,0.75169
1402,2018-05-18,0.75169,0.75263,0.74741,0.74869
1403,2018-05-21,0.74946,0.75631,0.74907,0.75563
1404,2018-05-22,0.75563,0.75818,0.75146,0.75161
1405,2018-05-23,0.75161,0.75343,0.74508,0.75215
1406,2018-05-24,0.75215,0.75286,0.74675,0.7507
1407,2018-05-25,0.75071,0.75367,0.74645,0.74684
1408,2018-05-28,0.74957,0.75189,0.7486,0.74892
1409,2018-05-29,0.74892,0.75041,0.73933,0.74361
1410,2018-05-30,0.74348,0.75018,0.74072,0.74823
1411,2018-05-31,0.74823,0.74949,0.74304,0.7457
1412,2018-06-01,0.74549,0.74862,0.74235,0.74705
1413,2018-06-04,0.74704,0.75636,0.74704,0.75446
1414,2018-06-05,0.75446,0.75626,0.74886,0.74896
1415,2018-06-06,0.74896,0.75731,0.7485,0.75588
1416,2018-06-07,0.75581,0.7563,0.74528,0.74666
1417,2018-06-08,0.74651,0.74999,0.74275,0.74796
1418,2018-06-11,0.74641,0.75099,0.74641,0.74909
1419,2018-06-12,0.74909,0.75228,0.74629,0.74657
1420,2018-06-13,0.74655,0.74948,0.7443,0.74622
1421,2018-06-14,0.74622,0.74922,0.74196,0.74492
1422,2018-06-15,0.74492,0.74621,0.74079,0.74202
1423,2018-06-18,0.74062,0.74315,0.73744,0.73833
1424,2018-06-19,0.73833,0.73898,0.73104,0.73307
1425,2018-06-20,0.73307,0.73804,0.73268,0.73367
1426,2018-06-21,0.73343,0.73592,0.73098,0.7313
1427,2018-06-22,0.7313,0.73643,0.72993,0.73445
1428,2018-06-25,0.73439,0.73535,0.7296,0.73118
1429,2018-06-26,0.73118,0.73318,0.72991,0.73209
